TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
537.21,8.5,8.851425,0.35142517,153.73596,7.785568,99.30453,2.4562466144561768,,0.30471727,
537.36237,8.5,8.87264,0.37263966,150.50987,8.109307,96.559814,2.4750759601593018,,0.30546647,
537.5148,8.5,8.893855,0.3938551,140.92207,8.454754,95.91564,2.489309310913086,,0.2988066,
537.6672,8.5,8.91507,0.41506958,132.37512,8.90406,93.440796,2.4974405765533447,,0.28570053,
537.8196,8.5,8.936284,0.43628407,130.6198,9.266577,92.17602,2.500601291656494,,0.2713537,
537.972,8.5,8.936284,0.43628407,135.38039,9.262909,92.382996,2.5058205127716064,,0.2749463,
538.1244,8.5,8.893855,0.3938551,139.98816,9.377156,91.077255,2.509169101715088,,0.29535988,
538.2768,8.5,8.87264,0.37263966,137.99956,9.426858,91.40396,2.509913682937622,,0.2925996,
538.4292,8.5,8.883247,0.38324738,137.12187,9.397397,90.44648,2.516606330871582,,0.2784611,
538.5816,8.5,8.87264,0.37263966,129.00343,9.346629,90.64908,2.5193686485290527,,0.26744077,
538.734,8.5,8.87264,0.37263966,126.60369,9.2701025,90.45014,2.5230607986450195,,0.30186686,
538.8864,8.5,8.87264,0.37263966,122.76471,9.405535,89.26326,2.535433769226074,,0.32027948,
539.0388,8.5,8.87264,0.37263966,119.69287,9.514994,87.158485,2.5650763511657715,,0.29611054,
539.1912,8.5,8.87264,0.37263966,121.00937,9.22374,86.787704,2.5880627632141113,,0.25649676,
539.34357,8.5,8.777172,0.2771721,120.464226,8.721093,87.88299,2.576610803604126,,0.27313653,
539.496,8.5,8.724135,0.2241354,132.09334,8.423399,92.05209,2.5308468341827393,,0.31901267,
539.6484,8.5,8.819602,0.319602,143.72246,7.9410396,95.57848,2.484240770339966,,0.34520403,
539.8008,8.5,8.808994,0.3089943,159.7357,7.694051,96.51394,2.462411642074585,,0.33086422,
539.9532,8.5,8.808994,0.3089943,160.47656,7.7144094,97.54999,2.463893413543701,,0.3124382,
540.1056,8.5,8.851425,0.35142517,159.59889,7.7668147,97.38185,2.466014862060547,,0.30128038,
540.258,8.5,8.893855,0.3938551,149.64978,7.856286,97.124954,2.4512293338775635,,0.29832894,
540.4104,8.5,8.893855,0.3938551,152.85844,8.144188,97.99266,2.4397828578948975,,0.322803,
540.5628,8.5,8.87264,0.37263966,147.9049,8.4399185,97.99356,2.4380722045898438,,0.33475432,
540.7152,8.5,8.851425,0.35142517,143.15306,8.9681225,97.53761,2.45034122467041,,0.35900185,
540.8676,8.5,8.83021,0.33020973,120.33367,10.126371,96.448204,2.4666683673858643,,0.35056388,
541.02,8.5,8.83021,0.33020973,95.44645,11.588876,91.807686,2.5152251720428467,,0.31616205,
541.17236,8.5,8.83021,0.33020973,74.82123,14.205641,87.09831,2.592303514480591,,0.25329676,
541.32477,8.5,8.808994,0.3089943,64.07752,17.478874,83.97945,2.6493277549743652,,0.2147666,
541.4772,8.5,8.808994,0.3089943,63.199856,19.993504,86.2868,2.6182861328125,,0.28386045,
541.6296,8.5,8.808994,0.3089943,67.36878,19.378834,102.023506,2.4535436630249023,,0.4131114,
541.782,8.5,8.78778,0.2877798,72.40763,18.131992,111.064125,2.255720376968384,,0.45659074,
541.9344,8.5,8.78778,0.2877798,77.373116,16.568031,112.99492,2.1413495540618896,,0.41006607,
542.0868,8.5,8.798387,0.29838657,74.081856,15.037297,102.82584,2.2085306644439697,,0.33785287,
542.2392,8.5,8.766564,0.26656437,80.33185,13.646283,92.70086,2.361912250518799,,0.32133752,
542.3916,8.5,8.766564,0.26656437,100.160515,12.437701,87.71197,2.4755866527557373,,0.31149486,
542.544,8.5,8.78778,0.2877798,128.46535,11.450424,90.05955,2.4971792697906494,,0.2823694,
542.6964,8.5,8.83021,0.33020973,150.30077,10.929924,93.815544,2.481231212615967,,0.27305317,
542.8488,8.5,8.851425,0.35142517,154.83531,10.710971,95.12362,2.478466749191284,,0.25955963,
543.0012,8.5,8.851425,0.35142517,146.93628,10.877261,94.51401,2.488325357437134,,0.27965942,
543.15356,8.5,8.87264,0.37263966,139.60268,11.456415,92.89031,2.5001957416534424,,0.26572803,
543.30597,8.5,8.883247,0.38324738,129.80212,12.401551,91.114006,2.504983425140381,,0.27277988,
543.4584,8.5,8.87264,0.37263966,134.84871,13.991404,91.41181,2.510230302810669,,0.2697255,
543.6108,8.5,8.851425,0.35142517,132.08911,15.933285,89.55821,2.518394708633423,,0.27929503,
543.7632,8.5,8.851425,0.35142517,119.06113,18.47105,86.567535,2.553089141845703,,0.26210353,
543.9156,8.5,8.851425,0.35142517,95.58349,22.47035,83.450066,2.6121420860290527,,0.2321298,
544.068,8.5,8.87264,0.37263966,73.861176,27.657852,76.70192,2.686004877090454,,0.18616766,
544.2204,8.5,8.87264,0.37263966,60.04735,32.21675,72.61996,2.7493889331817627,,0.16539602,
544.3728,8.5,8.87264,0.37263966,51.27066,35.24629,71.92421,2.7910702228546143,,0.13617817,
544.5252,8.5,8.851425,0.35142517,46.224064,34.21863,68.67243,2.8074746131896973,,0.1437734,
544.6776,8.5,8.83021,0.33020973,46.516388,29.917267,73.5601,2.7944490909576416,,0.17579262,
544.83,8.5,8.83021,0.33020973,54.738316,27.045467,77.64455,2.7553458213806152,,0.2143261,
544.9824,8.5,8.83021,0.33020973,56.274235,24.503021,81.978584,2.7053136825561523,,0.25202894,
545.13477,8.5,8.87264,0.37263966,59.784912,23.478067,85.67081,2.6679227352142334,,0.26601562,
545.2872,8.5,8.893855,0.3938551,51.004704,22.68129,80.81788,2.6377274990081787,,0.24256937,
545.4396,8.5,8.87264,0.37263966,51.882374,22.37241,78.00767,2.584862470626831,,0.24547766,
545.592,8.5,8.83021,0.33020973,57.148388,20.060602,84.69147,2.4870996475219727,,0.2739094,
545.7444,8.5,8.74535,0.24534988,66.04452,16.0826,81.34159,2.4171180725097656,,0.31095645,
545.8968,8.5,8.74535,0.24534988,75.61777,12.602982,83.262054,2.4428699016571045,,0.26932782,
546.0492,8.5,8.766564,0.26656437,85.93038,10.309831,82.68577,2.5396292209625244,,0.22570364,
546.2016,8.5,8.798387,0.29838657,100.86624,8.883708,79.79591,2.6181159019470215,,0.21574509,
546.354,8.5,8.808994,0.3089943,115.428894,8.249357,83.634834,2.630394458770752,,0.24006711,
546.5064,8.5,8.893855,0.3938551,118.50073,8.07301,84.84952,2.6363794803619385,,0.23171324,
546.6588,8.5,8.936284,0.43628407,116.99555,8.029869,83.10873,2.6482126712799072,,0.21338372,
546.8112,8.5,8.87264,0.37263966,112.82663,7.963653,80.38878,2.6456236839294434,,0.23970218,
546.9636,8.5,8.851425,0.35142517,106.682945,7.8025746,81.60279,2.601724147796631,,0.2902442,
547.11597,8.5,8.78778,0.2877798,104.66196,7.4736605,86.20934,2.532268762588501,,0.32413018,
547.2684,8.5,8.808994,0.3089943,101.284904,7.009096,92.06515,2.4679007530212402,,0.32602918,
547.4208,8.5,8.808994,0.3089943,110.50043,6.6002073,96.659096,2.4140238761901855,,0.33080867,
547.5732,8.5,8.808994,0.3089943,115.32761,6.2284646,100.24704,2.3792827129364014,,0.33405536,
547.7256,8.5,8.83021,0.33020973,113.65806,6.0142665,102.788,2.3616888523101807,,0.39619228,
547.878,8.5,8.83021,0.33020973,104.204346,5.9850807,102.29511,2.3613669872283936,,0.42045522,
548.0304,8.5,8.808994,0.3089943,100.25483,6.0255914,98.217575,2.385075330734253,,0.40587866,
548.1828,8.5,8.808994,0.3089943,96.52474,6.082474,97.20923,2.4199907779693604,,0.32019034,
548.3352,8.5,8.766564,0.26656437,101.80953,5.9273853,98.36032,2.4617457389831543,,0.27458492,
548.4876,8.5,8.777172,0.2771721,100.156624,5.598575,100.44116,2.4719417095184326,,0.31600308,
548.64,8.5,8.766564,0.26656437,107.17798,5.266893,108.40941,2.43989896774292,,0.4036234,
548.7924,8.5,8.808994,0.3089943,97.08478,4.9998527,109.287895,2.4193336963653564,,0.42012233,
548.94476,8.5,8.862033,0.3620329,98.87754,4.9162674,105.528114,2.4327824115753174,,0.38749418,
549.09717,8.5,8.851425,0.35142517,100.413475,4.9925475,100.001175,2.4824979305267334,,0.30965754,
549.2496,8.5,8.851425,0.35142517,111.38434,5.1814694,92.91343,2.516049861907959,,0.27676067,
549.402,8.5,8.83021,0.33020973,110.63175,5.445721,88.26761,2.5300424098968506,,0.26008216,
549.5544,8.5,8.808994,0.3089943,114.58126,5.673678,86.95791,2.539841413497925,,0.27227888,
549.7068,8.5,8.78778,0.2877798,112.16766,5.921725,86.11653,2.5435903072357178,,0.2607806,
549.8592,8.5,8.808994,0.3089943,109.269714,6.1324487,83.773476,2.5545687675476074,,0.25797954,
550.0116,8.5,8.808994,0.3089943,104.22312,6.217446,83.66118,2.565784215927124,,0.2382353,
550.164,8.5,8.83021,0.33020973,109.050316,6.192662,81.77526,2.57914662361145,,0.25358003,
550.3164,8.5,8.819602,0.319602,116.510506,5.9598756,79.497536,2.5782077312469482,,0.25395727,
550.4688,8.5,8.808994,0.3089943,120.213646,5.5531483,83.84265,2.567253828048706,,0.23452963,
550.6212,8.5,8.70292,0.20291996,122.03944,5.003373,86.048546,2.5571508407592773,,0.24211887,
550.7736,8.5,8.639276,0.13927555,128.71619,4.6000476,88.54049,2.547194004058838,,0.24344549,
550.92596,8.5,8.61806,0.11806011,131.15674,4.171637,92.71966,2.5248544216156006,,0.2645775,
551.07837,8.5,8.61806,0.11806011,131.74452,3.8906481,93.4867,2.501159191131592,,0.2778084,
551.2308,8.5,8.70292,0.20291996,136.03864,3.970766,96.76472,2.4758594036102295,,0.31218302,
551.3832,8.5,8.74535,0.24534988,132.9668,4.530128,93.01567,2.481508731842041,,0.32488674,
551.5356,8.5,8.74535,0.24534988,121.337685,5.7830544,84.27113,2.5207393169403076,,0.25906444,
551.688,8.5,8.70292,0.20291996,101.289055,7.890153,76.017815,2.5897347927093506,,0.17755476,
551.8404,8.5,8.681705,0.18170547,88.124016,13.3469095,64.27845,2.631296157836914,,0.11569028,
551.9928,8.5,8.681705,0.18170547,91.48654,19.650974,63.04367,2.6145553588867188,,0.1006778,
552.1452,8.5,8.639276,0.13927555,92.00704,22.121866,71.47744,2.52934193611145,,0.10960894,
552.2976,8.5,8.533201,0.033201218,103.41674,19.336298,79.97711,2.433000087738037,,0.13183455,
552.45,8.5,8.384697,-0.11530304,106.63673,16.369831,90.40561,2.3466835021972656,,0.15791602,
552.6024,8.5,8.405911,-0.094088554,114.31634,13.656656,95.69142,2.308828115463257,,0.18212643,
552.7548,8.5,8.416519,-0.083480835,113.48489,11.657336,93.167145,2.320687770843506,,0.19974035,
552.90717,8.5,8.310445,-0.18955517,107.78005,10.266482,91.21949,2.3574042320251465,,0.21051168,
553.0596,8.5,8.384697,-0.11530304,104.26938,9.086339,89.3069,2.3908560276031494,,0.20863606,
553.212,8.5,8.448341,-0.05165863,106.63674,8.109829,85.95378,2.4205312728881836,,0.19166952,
553.3644,8.5,8.501379,0.0013790131,113.67358,7.1364512,86.56539,2.47091007232666,,0.19367789,
553.5168,8.5,8.61806,0.11806011,122.8891,6.281291,86.52565,2.52872633934021,,0.20488335,
553.6692,8.5,8.724135,0.2241354,127.05802,5.5839787,85.90301,2.551823616027832,,0.22175199,
553.8216,8.5,8.83021,0.33020973,133.40562,5.166854,88.57577,2.5445590019226074,,0.24678077,
553.974,8.5,8.862033,0.3620329,131.8697,4.9556546,88.471924,2.5383996963500977,,0.25820106,
554.1264,8.5,8.83021,0.33020973,130.05507,4.8475013,88.144356,2.5433921813964844,,0.26852822,
554.2788,8.5,8.83021,0.33020973,133.78516,4.7380033,90.08392,2.5359573364257812,,0.2763452,
554.4312,8.5,8.83021,0.33020973,137.29582,4.5908976,91.64304,2.505309820175171,,0.28732982,
554.5836,8.5,8.83021,0.33020973,142.62115,4.455946,95.53079,2.4809446334838867,,0.30678692,
554.736,8.5,8.83021,0.33020973,144.33403,4.325684,96.458885,2.47682785987854,,0.29706952,
554.88837,8.5,8.851425,0.35142517,139.50685,4.253997,96.04039,2.4849138259887695,,0.29003623,
555.0408,8.5,8.851425,0.35142517,131.60782,4.285372,94.9387,2.4928736686706543,,0.28394604,
555.1932,8.5,8.808994,0.3089943,124.628944,4.4286666,92.5969,2.4836456775665283,,0.27908555,
555.3456,8.5,8.83021,0.33020973,116.55059,4.625445,93.61933,2.4639222621917725,,0.31444073,
555.498,8.5,8.83021,0.33020973,108.43215,4.8796945,96.36684,2.4276998043060303,,0.3420923,
555.6504,8.5,8.83021,0.33020973,106.237976,5.1932387,96.89894,2.3974366188049316,,0.35153893,
555.8028,8.5,8.819602,0.319602,106.19788,5.5526786,95.81077,2.4101316928863525,,0.33427837,
555.9552,8.5,8.819602,0.319602,109.15802,6.0226417,91.78787,2.4602670669555664,,0.299752,
556.1076,8.5,8.819602,0.319602,105.86676,6.5171423,86.56541,2.5243563652038574,,0.26681277,
556.26,8.5,8.83021,0.33020973,109.37743,6.95248,82.85332,2.56141996383667,,0.22621822,
556.4124,8.5,8.78778,0.2877798,108.39205,7.1808023,84.41864,2.5579755306243896,,0.2453175,
556.5648,8.5,8.78778,0.2877798,107.07554,7.0196433,86.94063,2.5315308570861816,,0.2776978,
556.71716,8.5,8.681705,0.18170547,107.29496,6.8696213,88.05537,2.5007081031799316,,0.2970349,
556.86957,8.5,8.671098,0.17109776,112.99982,6.694436,88.32288,2.4936461448669434,,0.28938952,
557.022,8.5,8.74535,0.24534988,111.979706,6.5738726,88.17324,2.505798578262329,,0.29722184,
557.1744,8.5,8.74535,0.24534988,112.41854,6.471697,87.89365,2.5244195461273193,,0.2849632,
557.3268,8.5,8.766564,0.26656437,113.2962,6.3668175,87.83325,2.523827314376831,,0.27141586,
557.4792,8.5,8.808994,0.3089943,113.21924,6.1888766,88.73584,2.5248682498931885,,0.25658384,
557.6316,8.5,8.851425,0.35142517,115.413414,5.925588,86.76231,2.5204524993896484,,0.24861243,
557.784,8.5,8.851425,0.35142517,119.05184,5.6891875,88.27113,2.506772756576538,,0.24347508,
557.9364,8.5,8.83021,0.33020973,119.05184,5.371797,93.259445,2.466792345046997,,0.28188682,
558.0888,8.5,8.83021,0.33020973,123.65961,5.1988506,93.958206,2.4291110038757324,,0.32318795,
558.2412,8.5,8.819602,0.319602,113.169716,5.1827784,94.03027,2.440356731414795,,0.31690204,
558.3936,8.5,8.808994,0.3089943,120.629906,5.083552,92.626686,2.4839069843292236,,0.26676616,
558.546,8.5,8.851425,0.35142517,109.22021,5.1575923,88.35113,2.5211939811706543,,0.25486428,
558.69836,8.5,8.840817,0.34081745,111.68331,5.1747603,87.216965,2.5228710174560547,,0.24820691,
558.85077,8.5,8.83021,0.33020973,104.0037,4.9145594,91.12468,2.5076541900634766,,0.25559294,
559.0032,8.5,8.83021,0.33020973,109.70855,4.578624,92.34385,2.480921983718872,,0.26666468,
559.1556,8.5,8.808994,0.3089943,110.46807,4.31716,93.94448,2.457598924636841,,0.3281117,
559.308,8.5,8.83021,0.33020973,111.565155,4.0682344,97.562996,2.4286890029907227,,0.37605864,
559.4604,8.5,8.851425,0.35142517,104.982635,3.7930763,98.87535,2.4086923599243164,,0.40058607,
559.6128,8.5,8.87264,0.37263966,98.73768,3.6418924,98.72458,2.388869524002075,,0.40109715,
559.7652,8.5,8.87264,0.37263966,93.69108,3.5551286,98.395935,2.378108501434326,,0.36464632,
559.9176,8.5,8.851425,0.35142517,95.00759,3.5045214,97.45248,2.380467653274536,,0.3590799,
560.07,8.5,8.851425,0.35142517,99.28423,3.4811933,96.35464,2.389026641845703,,0.32384166,
560.2224,8.5,8.851425,0.35142517,103.67258,3.5174513,96.27338,2.393798351287842,,0.32931042,
560.3748,8.5,8.83021,0.33020973,99.94248,3.6229982,96.784546,2.39269757270813,,0.35189888,
560.5272,8.5,8.83021,0.33020973,91.93575,3.7240548,91.35567,2.4263765811920166,,0.36335677,
560.67957,8.5,8.78778,0.2877798,84.01654,3.8751764,84.22809,2.504265546798706,,0.31694686,
560.832,8.5,8.755958,0.2559576,83.577705,3.9660099,81.096275,2.5744643211364746,,0.24018185,
560.9844,8.5,8.724135,0.2241354,87.527214,3.8834035,80.079895,2.574690818786621,,0.22541225,
561.1368,8.5,8.808994,0.3089943,91.71632,3.6731336,83.66911,2.5110621452331543,,0.27202475,
561.2892,8.5,8.851425,0.35142517,90.662834,3.4464107,90.904274,2.4571917057037354,,0.281663,
561.4416,8.5,8.840817,0.34081745,97.02593,3.2772732,92.30012,2.430832624435425,,0.28223282,
561.594,8.5,8.83021,0.33020973,97.02593,3.2227025,92.55287,2.420463800430298,,0.26065156,
561.7464,8.5,8.83021,0.33020973,103.34543,3.2491014,93.14633,2.406869888305664,,0.2800228,
561.8988,8.5,8.851425,0.35142517,101.59009,3.258123,93.684326,2.3992984294891357,,0.31166106,
562.0512,8.5,8.808994,0.3089943,97.150116,3.296552,93.596054,2.4015135765075684,,0.3329671,
562.2036,8.5,8.83021,0.33020973,96.71128,3.296198,93.65924,2.401367425918579,,0.33191895,
562.356,8.5,8.87264,0.37263966,92.10352,3.3168674,92.84815,2.4148454666137695,,0.30000117,
562.5084,8.5,8.87264,0.37263966,94.56875,3.3173747,92.38148,2.4299862384796143,,0.3024233,
562.66077,8.5,8.83021,0.33020973,93.03283,3.3184,91.21802,2.4542713165283203,,0.3206557,
562.8132,8.5,8.851425,0.35142517,97.591774,3.31867,87.404495,2.459406852722168,,0.29659125,
562.9656,8.5,8.851425,0.35142517,99.78595,3.3198593,87.916695,2.465245485305786,,0.26519018,
563.118,8.5,8.862033,0.3620329,101.760704,3.3245666,87.70988,2.4528708457946777,,0.26519153,
563.2704,8.5,8.87264,0.37263966,105.10077,3.339527,84.04411,2.4499828815460205,,0.26058534,
563.4228,8.5,8.91507,0.41506958,99.66012,3.354607,84.88267,2.444328784942627,,0.2507237,
563.5752,8.5,8.893855,0.3938551,104.267876,3.3627806,84.81621,2.44081449508667,,0.21293586,
563.7276,8.5,8.893855,0.3938551,101.634865,3.369913,84.04078,2.4194753170013428,,0.2283717,
563.88,8.5,8.862033,0.3620329,115.19397,3.3717127,88.436,2.404534339904785,,0.2696929,
564.0324,8.5,8.87264,0.37263966,107.30762,3.3874466,91.456345,2.4055027961730957,,0.28411898,
564.1848,8.5,8.893855,0.3938551,108.4047,3.392268,91.39323,2.4146087169647217,,0.28527412,
564.3372,8.5,8.893855,0.3938551,104.23578,3.398464,94.467415,2.4120824337005615,,0.29908848,
564.48956,8.5,8.83021,0.33020973,109.708534,3.3588417,95.67613,2.3979406356811523,,0.3073875,
564.64197,8.5,8.862033,0.3620329,106.11324,3.2979023,93.98029,2.400224447250366,,0.30934855,
564.7944,8.5,8.87264,0.37263966,98.65305,3.238353,89.99269,2.4170029163360596,,0.2713948,
564.9468,8.5,8.851425,0.35142517,94.04529,3.2103565,90.19898,2.4376752376556396,,0.25292885,
565.0992,8.5,8.851425,0.35142517,93.69108,3.2386708,89.84566,2.438588857650757,,0.26974156,
565.2516,8.5,8.893855,0.3938551,96.54351,3.3374834,86.187515,2.4446864128112793,,0.26783437,
565.404,8.5,8.893855,0.3938551,98.07943,3.446033,84.31701,2.4760706424713135,,0.24216655,
565.5564,8.5,8.851425,0.35142517,95.70925,3.5527973,79.14939,2.5272724628448486,,0.20816086,
565.7088,8.5,8.862033,0.3620329,100.31701,3.5698524,79.630554,2.5377347469329834,,0.22304615,
565.8612,8.5,8.87264,0.37263966,106.46069,3.5110536,83.75005,2.497738838195801,,0.2569806,
566.0136,8.5,8.893855,0.3938551,106.85612,3.4518645,88.17651,2.4441261291503906,,0.27934352,
566.166,8.5,8.91507,0.41506958,102.687195,3.4819894,91.94508,2.4193496704101562,,0.2760108,
566.3184,8.5,8.936284,0.43628407,91.383095,3.5938647,86.44249,2.4457874298095703,,0.2623368,
566.47076,8.5,8.936284,0.43628407,88.75009,3.723177,81.87238,2.4892048835754395,,0.23280567,
566.62317,8.5,8.83021,0.33020973,94.893776,3.7520573,82.077644,2.5109918117523193,,0.21645467,
566.7756,8.5,8.83021,0.33020973,99.83478,3.6811965,81.1924,2.479896068572998,,0.24132055,
566.928,8.5,8.851425,0.35142517,109.808655,3.6128714,87.612625,2.41731595993042,,0.28042963,
567.0804,8.5,8.87264,0.37263966,108.49216,3.611749,89.10188,2.381802797317505,,0.287933,
567.2328,8.5,8.87264,0.37263966,110.028076,3.7046719,87.283516,2.390143632888794,,0.25426582,
567.3852,8.5,8.808994,0.3089943,105.539635,3.8111491,86.91276,2.424726963043213,,0.22537772,
567.5376,8.5,8.766564,0.26656437,110.586235,3.8409896,87.45905,2.4270384311676025,,0.24451625,
567.69,8.5,8.798387,0.29838657,109.87917,3.8134634,90.932396,2.4146780967712402,,0.28786382,
567.8424,8.5,8.83021,0.33020973,105.2714,3.787908,94.467354,2.401867151260376,,0.3130753,
567.9948,8.5,8.808994,0.3089943,96.27529,3.8041255,93.05209,2.433985948562622,,0.3261022,
568.1472,8.5,8.766564,0.26656437,87.76682,3.8849704,88.33791,2.4945738315582275,,0.28448826,
568.2996,8.5,8.78778,0.2877798,84.08268,3.9696214,88.57828,2.5507748126983643,,0.28010616,
568.45197,8.5,8.724135,0.2241354,82.32735,3.976865,87.800285,2.5501999855041504,,0.23805265,
568.6044,8.5,8.766564,0.26656437,88.47103,3.8938282,89.96014,2.5006937980651855,,0.24922402,
568.7568,8.5,8.78778,0.2877798,98.73769,3.7544274,95.70205,2.4361801147460938,,0.25539765,
568.9092,8.5,8.78778,0.2877798,105.53962,3.6224818,97.25658,2.3938586711883545,,0.2985527,
569.0616,8.5,8.734742,0.23474216,102.90662,3.5578787,96.578255,2.378887176513672,,0.32753527,
569.214,8.5,8.74535,0.24534988,100.94523,3.590886,92.04588,2.4050846099853516,,0.3015059,
569.3664,8.5,8.74535,0.24534988,95.89863,3.7305114,88.393585,2.4396004676818848,,0.25919297,
569.5188,8.5,8.766564,0.26656437,104.23649,3.8459074,86.7704,2.44441819190979,,0.23814309,
569.6712,8.5,8.766564,0.26656437,105.978455,3.9660902,85.77067,2.4128711223602295,,0.2628172,
569.8236,8.5,8.808994,0.3089943,108.68844,4.060171,87.15798,2.39894437789917,,0.26680186,
569.976,8.5,8.851425,0.35142517,104.08068,4.086374,86.009155,2.417248249053955,,0.24790764,
570.1284,8.5,8.83021,0.33020973,100.54891,4.0936394,80.7621,2.451206922531128,,0.22162016,
570.2808,8.5,8.83021,0.33020973,96.52243,4.03696,80.60555,2.457526922225952,,0.23281766,
570.43317,8.5,8.83021,0.33020973,104.64087,3.8721738,80.78054,2.4469892978668213,,0.24493493,
