TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
320.0,8.5,10.463836669921875,1.963836669921875,91.50128173828125,3.012343645095825,95.47972106933594,2.5187418460845947,-0.0011472702026367188,0.24652893841266632,3.8865950107574463
320.2,8.5,10.453088760375977,1.9530887603759766,93.42132568359375,3.287684917449951,97.4821548461914,2.497276782989502,0.0039348602294921875,0.250171959400177,4.007683753967285
320.3,8.5,10.431593894958496,1.931593894958496,92.1355972290039,3.4435787200927734,101.64743041992188,2.495591878890991,0.015208721160888672,0.26435142755508423,4.203888416290283
320.5,8.5,10.431593894958496,1.931593894958496,87.41181182861328,3.3350794315338135,94.21513366699219,2.4921863079071045,0.017361164093017578,0.28387901186943054,4.360188961029053
320.6,8.5,10.431593894958496,1.931593894958496,90.8489761352539,3.075148582458496,93.12708282470703,2.4927990436553955,0.013944864273071289,0.2718868553638458,4.374970436096191
320.8,8.5,10.334868431091309,1.8348684310913086,78.63455963134766,4.75614595413208,92.96463775634766,2.508917808532715,0.002649545669555664,0.21890345215797424,4.314419269561768
321.0,8.5,10.367110252380371,1.867110252380371,77.0882339477539,6.647847652435303,94.77544403076172,2.5262110233306885,-0.00033020973205566406,0.19565455615520477,4.243000507354736
321.1,8.5,10.539067268371582,2.039067268371582,83.08830261230469,4.057169437408447,95.9980697631836,2.516996145248413,0.0005335807800292969,0.21531809866428375,4.1449198722839355
321.3,8.5,10.979706764221191,2.4797067642211914,99.80277252197266,2.8090312480926514,103.27421569824219,2.463526725769043,0.0007193088531494141,0.27472609281539917,3.9815831184387207
321.4,8.5,11.226893424987793,2.726893424987793,104.18241119384766,2.2750966548919678,120.23040771484375,2.4104015827178955,0.001960277557373047,0.30268624424934387,3.8169305324554443
321.6,8.5,11.291377067565918,2.791377067565918,105.68243408203125,2.3021411895751953,121.20196533203125,2.3617019653320312,0.0028951168060302734,0.35642364621162415,3.781275510787964
321.7,8.5,11.345113754272461,2.845113754272461,104.0816879272461,2.296046018600464,121.349853515625,2.3402292728424072,0.013939142227172852,0.37010011076927185,3.8304569721221924
321.9,8.5,11.377355575561523,2.8773555755615234,112.40079498291016,2.2997589111328125,119.54253387451172,2.3344788551330566,0.0322413444519043,0.3751944303512573,3.893162727355957
322.0,8.5,11.377355575561523,2.8773555755615234,111.54364013671875,2.389519453048706,123.53197479248047,2.3356235027313232,0.0417790412902832,0.3538738489151001,3.8936586380004883
322.2,8.5,11.377355575561523,2.8773555755615234,110.94307708740234,2.5684280395507812,121.80660247802734,2.3482396602630615,0.04113507270812988,0.33649179339408875,3.895331859588623
322.3,8.5,11.388102531433105,2.8881025314331055,104.51443481445312,2.742663621902466,113.00624084472656,2.376763343811035,0.03044295310974121,0.3068399429321289,3.9527711868286133
322.5,8.5,11.312871932983398,2.8128719329833984,99.37152099609375,3.304013252258301,108.07760620117188,2.4234795570373535,0.0327455997467041,0.282967746257782,4.076515197753906
322.6,8.5,11.334366798400879,2.834366798400879,99.94277954101562,3.2009992599487305,106.5809326171875,2.4434592723846436,0.03216409683227539,0.2934167683124542,4.133031845092773
322.8,8.5,11.345113754272461,2.845113754272461,101.01422119140625,2.5340309143066406,110.2002182006836,2.4238905906677246,0.026909351348876953,0.33364394307136536,4.053319454193115
322.9,8.5,11.334366798400879,2.834366798400879,105.43814849853516,2.213653802871704,115.86717224121094,2.3783974647521973,0.013114452362060547,0.35519614815711975,3.847362518310547
323.1,8.5,11.312871932983398,2.8128719329833984,105.99675750732422,2.266737222671509,121.07383728027344,2.34747576713562,0.004178524017333984,0.3718796670436859,3.659182548522949
323.2,8.5,11.334366798400879,2.834366798400879,110.06822967529297,2.363863229751587,123.21501159667969,2.3303022384643555,0.0014495849609375,0.37163928151130676,3.5607714653015137
323.4,8.5,11.334366798400879,2.834366798400879,111.56100463867188,2.5821969509124756,122.12065887451172,2.3314273357391357,0.0015037059783935547,0.37167981266975403,3.546613931655884
323.5,8.5,11.269883155822754,2.769883155822754,116.0610580444336,2.517655611038208,124.07005310058594,2.3369057178497314,0.0024793148040771484,0.3727127015590668,3.560704469680786
323.7,8.5,11.291377067565918,2.791377067565918,118.7390365600586,2.427811861038208,121.8826904296875,2.3448643684387207,0.003423452377319336,0.369287371635437,3.5675408840179443
323.8,8.5,11.334366798400879,2.834366798400879,118.60811614990234,2.386759042739868,123.16604614257812,2.3496475219726562,0.0023949146270751953,0.3803960382938385,3.59051775932312
324.0,8.5,11.441839218139648,2.9418392181396484,115.8223648071289,2.3588366508483887,120.78073120117188,2.3530454635620117,-0.0006513595581054688,0.3355371356010437,3.6240670680999756
324.2,8.5,11.48482894897461,2.9848289489746094,111.85865020751953,2.2799737453460693,122.34591674804688,2.3554234504699707,-0.003071308135986328,0.3492633104324341,3.664076089859009
324.3,8.5,11.52781867980957,3.0278186798095703,114.68950653076172,2.347172737121582,120.13876342773438,2.3465182781219482,-0.0031480789184570312,0.34603407979011536,3.656461477279663
324.5,8.5,11.570807456970215,3.070807456970215,114.44036865234375,2.330714464187622,121.8037109375,2.339787006378174,0.0017597675323486328,0.40346208214759827,3.6293890476226807
324.6,8.5,11.603049278259277,3.1030492782592773,119.96212005615234,2.1188671588897705,121.9505615234375,2.3406286239624023,0.012784481048583984,0.38782089948654175,3.635342836380005
324.8,8.5,11.689027786254883,3.189027786254883,112.84551239013672,1.9287641048431396,121.20944213867188,2.349682092666626,0.028129100799560547,0.38508570194244385,3.6785011291503906
324.9,8.5,11.63529109954834,3.13529109954834,115.2375259399414,2.166531801223755,120.31138610839844,2.340623140335083,0.03976154327392578,0.35648998618125916,3.734133720397949
325.1,8.5,11.61379623413086,3.1137962341308594,106.9300308227539,2.4448184967041016,114.187255859375,2.332641363143921,0.04464864730834961,0.3743651211261749,3.7459933757781982
325.2,8.5,11.61379623413086,3.1137962341308594,108.49044036865234,2.5875725746154785,116.94779968261719,2.3372254371643066,0.043198585510253906,0.36581727862358093,3.742919921875
325.4,8.5,11.61379623413086,3.1137962341308594,100.9903564453125,2.732501745223999,118.63058471679688,2.3618268966674805,0.03801751136779785,0.3166869282722473,3.7706477642059326
325.5,8.5,11.61379623413086,3.1137962341308594,104.63326263427734,2.957247495651245,114.94125366210938,2.387986660003662,0.03370165824890137,0.2827639877796173,3.8077969551086426
325.7,8.5,11.592302322387695,3.0923023223876953,102.72907257080078,2.737510919570923,116.73280334472656,2.3876593112945557,0.03529644012451172,0.27518603205680847,3.8020541667938232
325.8,8.5,11.61379623413086,3.1137962341308594,110.0148696899414,2.2449584007263184,117.30210876464844,2.3565869331359863,0.03683972358703613,0.3338477313518524,3.698429584503174
326.0,8.5,11.50632381439209,3.00632381439209,114.72920989990234,2.0322487354278564,124.56986999511719,2.3224711418151855,0.03716731071472168,0.3480401039123535,3.5726804733276367
326.1,8.5,11.624544143676758,3.124544143676758,122.78736114501953,2.012249231338501,124.03529357910156,2.3215863704681396,0.0452265739440918,0.34997695684432983,3.5576467514038086
326.3,8.5,11.76425838470459,3.26425838470459,124.33248138427734,2.2233059406280518,120.24638366699219,2.342212677001953,0.06699395179748535,0.33954155445098877,3.700017213821411
326.4,8.5,12.452085494995117,3.952085494995117,121.11815643310547,2.3884878158569336,118.21195983886719,2.357158660888672,0.09740114212036133,0.31895026564598083,3.893968343734741
326.6,8.5,11.699774742126465,3.199774742126465,117.47525787353516,2.2904021739959717,124.65945434570312,2.3457722663879395,0.11679410934448242,0.3537640869617462,3.9985342025756836
326.7,8.5,11.65678596496582,3.1567859649658203,118.3932876586914,2.2515580654144287,128.67713928222656,2.318575143814087,0.11647796630859375,0.36942827701568604,3.9906980991363525
326.9,8.5,11.678279876708984,3.1782798767089844,113.46466064453125,2.243673801422119,126.48485565185547,2.3055450916290283,0.10502433776855469,0.39831817150115967,3.94191837310791
327.1,8.5,11.678279876708984,3.1782798767089844,119.0361557006836,2.215866804122925,119.85587310791016,2.2928240299224854,0.0854194164276123,0.4074239134788513,3.902961254119873
327.2,8.5,11.65678596496582,3.1567859649658203,117.7032241821289,2.332094192504883,124.63066864013672,2.302969455718994,0.06511092185974121,0.40521809458732605,3.841527223587036
327.4,8.5,11.699774742126465,3.199774742126465,120.70325469970703,2.2965524196624756,126.65411376953125,2.3102526664733887,0.04208493232727051,0.42761459946632385,3.786787748336792
327.5,8.5,11.721269607543945,3.2212696075439453,108.48883819580078,2.238445281982422,119.28712463378906,2.337404489517212,0.02032184600830078,0.3783093988895416,3.7796406745910645
327.7,8.5,11.61379623413086,3.1137962341308594,100.3277587890625,2.610874652862549,110.05489349365234,2.379315137863159,0.00890493392944336,0.32458460330963135,3.859127998352051
327.8,8.5,11.312871932983398,2.8128719329833984,91.54195404052734,3.471036672592163,103.26585388183594,2.4146578311920166,0.004683017730712891,0.27538445591926575,3.9701974391937256
328.0,8.5,11.269883155822754,2.769883155822754,91.32766723632812,3.341073513031006,103.24696350097656,2.426943302154541,0.0078012943267822266,0.3059001564979553,4.044353485107422
328.1,8.5,11.269883155822754,2.769883155822754,93.21560668945312,2.6988906860351562,108.19050598144531,2.4201860427856445,0.014119148254394531,0.33687645196914673,4.00351619720459
328.3,8.5,11.248388290405273,2.7483882904052734,107.82157135009766,2.332523822784424,113.28938293457031,2.396388053894043,0.013704299926757812,0.34979048371315,3.860863208770752
328.4,8.5,11.291377067565918,2.791377067565918,110.82160186767578,2.291614294052124,118.4025650024414,2.3755221366882324,0.009458303451538086,0.32961511611938477,3.690906047821045
328.6,8.5,11.312871932983398,2.8128719329833984,114.89307403564453,2.2929306030273438,120.94387817382812,2.3635756969451904,0.0036139488220214844,0.32018357515335083,3.57128643989563
328.7,8.5,11.345113754272461,2.845113754272461,111.84637451171875,2.336498260498047,122.2046890258789,2.3613200187683105,0.0025627613067626953,0.32414692640304565,3.537210702896118
328.9,8.5,11.334366798400879,2.834366798400879,116.98928833007812,2.371201992034912,121.62673950195312,2.3576207160949707,0.0014748573303222656,0.3513243496417999,3.560563087463379
329.0,8.5,11.431092262268066,2.9310922622680664,122.1322021484375,2.3226318359375,125.90876770019531,2.349709987640381,-0.0003268718719482422,0.35149112343788147,3.5562994480133057
329.2,8.5,11.48482894897461,2.9848289489746094,121.50162506103516,2.266568183898926,122.77857971191406,2.346419334411621,-0.000885009765625,0.36839988827705383,3.5201241970062256
329.3,8.5,11.549312591552734,3.0493125915527344,125.51200103759766,2.2377169132232666,120.7128677368164,2.34503436088562,-0.00033736228942871094,0.3687293827533722,3.494839906692505
329.5,8.5,11.495576858520508,2.995576858520508,123.15483856201172,2.2026634216308594,116.31791687011719,2.337282419204712,-0.0021674633026123047,0.37670227885246277,3.540125846862793
329.6,8.5,11.50632381439209,3.00632381439209,122.86531829833984,2.2332186698913574,112.97058868408203,2.339181661605835,-0.004436969757080078,0.34738779067993164,3.626577138900757
329.8,8.5,11.50632381439209,3.00632381439209,115.64061737060547,2.355562448501587,110.41708374023438,2.363969087600708,-0.003912925720214844,0.31191641092300415,3.6653409004211426
329.9,8.5,11.50632381439209,3.00632381439209,110.6769027709961,2.5726981163024902,110.19198608398438,2.399001359939575,0.00025463104248046875,0.3103999197483063,3.68947434425354
330.1,8.5,11.52781867980957,3.0278186798095703,112.0378646850586,2.3984947204589844,110.23155212402344,2.4047884941101074,0.0017271041870117188,0.3162075877189636,3.673492908477783
330.3,8.5,11.549312591552734,3.0493125915527344,115.26376342773438,2.2267966270446777,112.7655258178711,2.3857991695404053,0.0011916160583496094,0.36968734860420227,3.674330711364746
330.4,8.5,11.549312591552734,3.0493125915527344,116.156005859375,2.2475860118865967,117.14962768554688,2.3643312454223633,0.0002620220184326172,0.39040666818618774,3.6458730697631836
330.6,8.5,11.61379623413086,3.1137962341308594,114.2274169921875,2.222616195678711,117.30570220947266,2.358469009399414,0.0009222030639648438,0.3867107927799225,3.63158917427063
330.7,8.5,11.678279876708984,3.1782798767089844,114.0694808959961,2.3070566654205322,117.07658386230469,2.3637802600860596,0.001676321029663086,0.3401980996131897,3.6015849113464355
330.9,8.5,11.74276351928711,3.2427635192871094,112.1408920288086,2.2113523483276367,117.27332305908203,2.36102557182312,0.0001995563507080078,0.3549739718437195,3.5814332962036133
331.0,8.5,11.850236892700195,3.3502368927001953,111.28374481201172,2.1583216190338135,117.70691680908203,2.353959798812866,-0.0012230873107910156,0.3590564727783203,3.5535073280334473
331.2,8.5,11.91472053527832,3.4147205352783203,111.6321029663086,2.104123830795288,122.43135833740234,2.3515262603759766,0.00014972686767578125,0.3761264383792877,3.5146758556365967
331.3,8.5,11.925467491149902,3.4254674911499023,115.06070709228516,2.0988476276397705,120.87332153320312,2.3429739475250244,0.0008904933929443359,0.33661362528800964,3.4899024963378906
331.5,8.5,11.9362154006958,3.436215400695801,118.27503204345703,2.1164286136627197,119.93714141845703,2.3341174125671387,0.0010552406311035156,0.32063859701156616,3.5069825649261475
331.6,8.5,11.957709312438965,3.457709312438965,118.28732299804688,2.0975399017333984,119.55506896972656,2.3243565559387207,-0.0006380081176757812,0.3342745304107666,3.53231143951416
331.8,8.5,11.957709312438965,3.457709312438965,116.2759017944336,2.1768739223480225,118.61845397949219,2.3221018314361572,-0.0034041404724121094,0.3358553349971771,3.5683164596557617
331.9,8.5,11.925467491149902,3.4254674911499023,113.27587127685547,2.242370843887329,114.84629821777344,2.346846580505371,-0.001865386962890625,0.3411335051059723,3.5658586025238037
332.1,8.5,11.91472053527832,3.4147205352783203,107.70437622070312,2.3754429817199707,113.28355407714844,2.3768107891082764,0.001861572265625,0.29726728796958923,3.582320213317871
332.2,8.5,11.850236892700195,3.3502368927001953,110.78723907470703,2.3071255683898926,113.11613464355469,2.3864753246307373,0.0036094188690185547,0.34474894404411316,3.551046133041382
332.4,8.5,11.89322566986084,3.39322566986084,115.80928802490234,2.1782724857330322,115.67948913574219,2.35947322845459,0.00109100341796875,0.36427563428878784,3.5313594341278076
332.5,8.5,11.76425838470459,3.26425838470459,118.59503173828125,2.174710988998413,121.2387466430664,2.3122031688690186,-0.004111766815185547,0.39441418647766113,3.4926986694335938
332.7,8.5,11.65678596496582,3.1567859649658203,118.36844635009766,2.2804954051971436,123.974609375,2.2861249446868896,-0.004385471343994141,0.34613749384880066,3.4874377250671387
332.8,8.5,11.646038055419922,3.146038055419922,113.77497100830078,2.3812789916992188,121.63809204101562,2.2943689823150635,9.870529174804688e-05,0.3256416618824005,3.489063262939453
333.0,8.5,11.65678596496582,3.1567859649658203,110.5606460571289,2.5086820125579834,121.71058654785156,2.3205039501190186,0.005348920822143555,0.331085741519928,3.5209193229675293
333.1,8.5,11.678279876708984,3.1782798767089844,103.13430786132812,2.453535556793213,127.39813232421875,2.338871717453003,0.007519960403442383,0.3622444272041321,3.5537099838256836
333.3,8.5,11.78575325012207,3.2857532501220703,102.27716064453125,2.3005285263061523,126.9217758178711,2.332440137863159,0.004984855651855469,0.40072348713874817,3.6067590713500977
333.5,8.5,11.78575325012207,3.2857532501220703,101.84859466552734,2.306900978088379,124.71673583984375,2.3155484199523926,0.000553131103515625,0.41506487131118774,3.6477742195129395
333.6,8.5,11.850236892700195,3.3502368927001953,103.5014419555664,2.2912068367004395,124.74005126953125,2.3085830211639404,-0.00153350830078125,0.39130836725234985,3.6607141494750977
333.8,8.5,11.925467491149902,3.4254674911499023,101.87139892578125,2.239100933074951,124.56764221191406,2.302992343902588,-0.003477811813354492,0.36479562520980835,3.6674723625183105
333.9,8.5,11.989951133728027,3.4899511337280273,105.08572387695312,2.2178232669830322,122.59086608886719,2.3155596256256104,-0.0008177757263183594,0.36811375617980957,3.646294116973877
334.1,8.5,12.022193908691406,3.5221939086914062,111.84488677978516,2.1823678016662598,123.81715393066406,2.3177192211151123,0.00038170814514160156,0.35003796219825745,3.6409623622894287
334.2,8.5,12.022193908691406,3.5221939086914062,111.54634857177734,2.137971878051758,124.24151611328125,2.3246357440948486,0.0027954578399658203,0.357108473777771,3.5972628593444824
334.4,8.5,12.011446952819824,3.511446952819824,115.83211517333984,2.0755162239074707,122.67375183105469,2.3141775131225586,-5.1021575927734375e-05,0.3316637873649597,3.568467855453491
334.5,8.5,12.043688774108887,3.5436887741088867,112.7158432006836,2.134528875350952,122.37704467773438,2.3171615600585938,-0.003160238265991211,0.3476859927177429,3.5576395988464355
334.7,8.5,11.979204177856445,3.4792041778564453,108.82516479492188,2.221046209335327,118.31793212890625,2.324981689453125,-0.006232500076293945,0.378966748714447,3.596400022506714
334.8,8.5,11.957709312438965,3.457709312438965,107.96800994873047,2.2866814136505127,119.42605590820312,2.3321783542633057,-0.0049402713775634766,0.39815008640289307,3.6258130073547363
335.0,8.5,11.979204177856445,3.4792041778564453,111.18233489990234,2.2119877338409424,118.60879516601562,2.3190958499908447,0.0009684562683105469,0.41816407442092896,3.6441650390625
335.1,8.5,12.000699043273926,3.500699043273926,117.85875701904297,2.128934383392334,121.32611083984375,2.306118965148926,0.017079591751098633,0.40008974075317383,3.6272239685058594
335.3,8.5,11.957709312438965,3.457709312438965,119.7267837524414,2.1066372394561768,126.7183837890625,2.2878730297088623,0.03344416618347168,0.3611550033092499,3.631444215774536
335.4,8.5,11.91472053527832,3.4147205352783203,115.4410171508789,2.2482781410217285,128.94195556640625,2.2767934799194336,0.04705929756164551,0.3676674962043762,3.6502981185913086
335.6,8.5,11.871731758117676,3.371731758117676,120.22506713867188,2.242475986480713,129.2174072265625,2.2692341804504395,0.05029296875,0.3794640600681305,3.6684751510620117
335.7,8.5,11.78575325012207,3.2857532501220703,116.85701751708984,2.31559419631958,129.37930297851562,2.2813560962677,0.05448198318481445,0.41893160343170166,3.6736056804656982
335.9,8.5,11.76425838470459,3.26425838470459,122.8570785522461,2.256316900253296,126.25497436523438,2.2869906425476074,0.05364370346069336,0.4054652154445648,3.647385597229004
336.0,8.5,11.78575325012207,3.2857532501220703,119.39420318603516,2.1208794116973877,131.5991973876953,2.263902187347412,0.04134654998779297,0.4041161835193634,3.597804546356201
336.2,8.5,11.80724811553955,3.307248115539551,120.679931640625,1.9704347848892212,131.3737335205078,2.2256083488464355,0.022706270217895508,0.41927269101142883,3.577286720275879
336.3,8.5,11.860983848571777,3.3609838485717773,117.1202163696289,1.9486600160598755,132.66542053222656,2.200493812561035,0.008813619613647461,0.42462724447250366,3.600728750228882
336.5,8.5,11.828742027282715,3.328742027282715,119.65621948242188,1.9140325784683228,130.5756072998047,2.211341619491577,0.01634693145751953,0.4179835319519043,3.6779263019561768
336.7,8.5,11.850236892700195,3.3502368927001953,118.79906463623047,1.9235382080078125,129.80516052246094,2.232917070388794,0.029735803604125977,0.43032026290893555,3.70831298828125
336.8,8.5,11.903973579406738,3.4039735794067383,121.1181411743164,1.9761244058609009,129.372802734375,2.2560126781463623,0.04476571083068848,0.43221065402030945,3.710801362991333
337.0,8.5,11.871731758117676,3.371731758117676,112.94396209716797,2.018632173538208,128.989501953125,2.2772834300994873,0.05090737342834473,0.41750457882881165,3.695652961730957
337.1,8.5,11.89322566986084,3.39322566986084,113.58682250976562,2.063920021057129,125.30986022949219,2.2847046852111816,0.05086565017700195,0.38852065801620483,3.7227697372436523
337.3,8.5,11.828742027282715,3.328742027282715,110.7281723022461,2.0077834129333496,118.35929870605469,2.280423641204834,0.049445152282714844,0.3783845603466034,3.778571128845215
337.4,8.5,11.624544143676758,3.124544143676758,118.47378540039062,2.187516927719116,120.0489501953125,2.2797629833221436,0.04789853096008301,0.36109885573387146,3.8425979614257812
337.6,8.5,11.570807456970215,3.070807456970215,112.25942993164062,2.3835840225219727,114.36470031738281,2.3147337436676025,0.04734921455383301,0.34916627407073975,3.8775434494018555
337.7,8.5,11.312871932983398,2.8128719329833984,106.71575164794922,2.7343368530273438,109.38694763183594,2.369089365005493,0.03581523895263672,0.32213300466537476,3.8750076293945312
337.9,8.5,11.280630111694336,2.780630111694336,103.27538299560547,3.470362901687622,105.91694641113281,2.3923494815826416,0.019860267639160156,0.3308965265750885,3.8254923820495605
338.0,8.5,11.431092262268066,2.9310922622680664,108.41829681396484,3.0218658447265625,107.09727478027344,2.367077589035034,0.00460052490234375,0.3150552809238434,3.7249233722686768
338.2,8.5,11.65678596496582,3.1567859649658203,116.2153091430664,2.433696746826172,114.85455322265625,2.3238613605499268,0.0008676052093505859,0.34076470136642456,3.5741512775421143
338.3,8.5,11.753511428833008,3.253511428833008,113.65560913085938,2.2786500453948975,121.34811401367188,2.2879691123962402,0.0027511119842529297,0.38715702295303345,3.4770610332489014
338.5,8.5,11.78575325012207,3.2857532501220703,115.79849243164062,2.2080256938934326,119.89454650878906,2.2579872608184814,0.006298542022705078,0.44434690475463867,3.448498487472534
338.6,8.5,11.850236892700195,3.3502368927001953,112.0205307006836,2.129040479660034,123.91009521484375,2.235438823699951,0.010339975357055664,0.4729510545730591,3.4899189472198486
338.8,8.5,11.78575325012207,3.2857532501220703,116.52057647705078,2.180112838745117,130.94732666015625,2.2370505332946777,0.01310586929321289,0.435604989528656,3.5073187351226807
338.9,8.5,11.775005340576172,3.275005340576172,115.87771606445312,2.2614057064056396,130.09564208984375,2.259052276611328,0.012941122055053711,0.39752787351608276,3.538905620574951
339.1,8.5,11.678279876708984,3.1782798767089844,116.60897827148438,2.312321424484253,121.84866333007812,2.2904696464538574,0.007916688919067383,0.39708080887794495,3.5720396041870117
339.2,8.5,11.699774742126465,3.199774742126465,114.46609497070312,2.348313331604004,119.05551147460938,2.3126885890960693,0.0019741058349609375,0.3951666057109833,3.630812406539917
339.4,8.5,11.721269607543945,3.2212696075439453,108.6803207397461,2.335996150970459,118.13774108886719,2.3309223651885986,-0.00067138671875,0.3951834738254547,3.6352031230926514
339.5,8.5,11.699774742126465,3.199774742126465,111.34618377685547,2.31935715675354,118.43026733398438,2.3335611820220947,0.0007548332214355469,0.37302547693252563,3.6524875164031982
339.7,8.5,11.732016563415527,3.2320165634155273,111.34618377685547,2.2599565982818604,115.15280151367188,2.3237271308898926,0.002718210220336914,0.3959656059741974,3.6510839462280273
339.9,8.5,11.699774742126465,3.199774742126465,112.20333862304688,2.225659132003784,116.68356323242188,2.3169713020324707,0.0030660629272460938,0.38615843653678894,3.6815245151519775
340.0,8.5,11.699774742126465,3.199774742126465,106.7098617553711,2.345353126525879,117.21211242675781,2.3367247581481934,0.0014297962188720703,0.3521229922771454,3.716442584991455
340.2,8.5,11.699774742126465,3.199774742126465,102.8526840209961,2.5499465465545654,116.4990234375,2.3624556064605713,0.0020339488983154297,0.3201617896556854,3.751094341278076
340.3,8.5,11.678279876708984,3.1782798767089844,110.9956283569336,2.592460870742798,114.74687194824219,2.3555800914764404,0.0062139034271240234,0.3428580164909363,3.802171468734741
340.5,8.5,11.871731758117676,3.371731758117676,110.14435577392578,2.37526273727417,121.68089294433594,2.307697057723999,0.013051509857177734,0.37479981780052185,3.7765376567840576
340.6,8.5,11.796500205993652,3.2965002059936523,115.72742462158203,2.189575672149658,127.61396026611328,2.255791425704956,0.02034735679626465,0.39424261450767517,3.707376718521118
340.8,8.5,11.78575325012207,3.2857532501220703,108.22734832763672,2.2608225345611572,126.76339721679688,2.2317728996276855,0.023072481155395508,0.3750079274177551,3.5942044258117676
340.9,8.5,11.78575325012207,3.2857532501220703,110.58451080322266,2.274906873703003,126.0723876953125,2.232130765914917,0.021943330764770508,0.39043161273002625,3.5027616024017334
341.1,8.5,11.78575325012207,3.2857532501220703,107.35861206054688,2.219973087310791,124.25086975097656,2.2309718132019043,0.022574186325073242,0.3898153007030487,3.462494373321533
341.2,8.5,11.828742027282715,3.328742027282715,111.98905181884766,2.195833206176758,131.42825317382812,2.235903024673462,0.025379180908203125,0.4188188910484314,3.4638078212738037
341.4,8.5,11.796500205993652,3.2965002059936523,117.77484130859375,2.126704216003418,129.48521423339844,2.2483134269714355,0.02974867820739746,0.38623106479644775,3.4921159744262695
341.5,8.5,11.76425838470459,3.26425838470459,117.56055450439453,2.0584490299224854,123.92546844482422,2.256749391555786,0.025220394134521484,0.3812303841114044,3.528554677963257
341.7,8.5,11.710521697998047,3.210521697998047,119.14447021484375,2.014054775238037,118.04056549072266,2.2508456707000732,0.021083831787109375,0.3564078211784363,3.5719501972198486
341.8,8.5,11.61379623413086,3.1137962341308594,117.91751861572266,1.9579781293869019,118.37649536132812,2.2354865074157715,0.016542434692382812,0.3758242428302765,3.6168556213378906
342.0,8.5,11.463334083557129,2.963334083557129,117.274658203125,2.237159252166748,121.19229888916016,2.266394853591919,0.023581981658935547,0.36730489134788513,3.689807891845703
342.1,8.5,11.302124977111816,2.8021249771118164,111.34072875976562,2.6106529235839844,106.2220687866211,2.31890606880188,0.021857261657714844,0.3356178402900696,3.7845568656921387
342.3,8.5,10.797001838684082,2.297001838684082,105.92474365234375,2.9461050033569336,103.22811889648438,2.378977060317993,0.017160654067993164,0.29876428842544556,3.9211671352386475
342.4,8.5,10.754013061523438,2.2540130615234375,99.49610137939453,3.216677665710449,93.71544647216797,2.4149277210235596,0.0051386356353759766,0.28832122683525085,3.969895601272583
342.6,8.5,10.732518196105957,2.232518196105957,91.6593017578125,3.2910449504852295,95.47669982910156,2.440924882888794,-0.0005030632019042969,0.2859731912612915,3.9765052795410156
342.7,8.5,10.646539688110352,2.1465396881103516,88.69686126708984,3.57450270652771,96.34042358398438,2.4603283405303955,-0.0010912418365478516,0.2805396616458893,3.9360415935516357
342.9,8.5,10.65728759765625,2.15728759765625,90.4746322631836,3.8620572090148926,97.79827880859375,2.443699598312378,-0.0015032291412353516,0.27129852771759033,3.9108381271362305
343.1,8.5,10.861485481262207,2.361485481262207,104.94647216796875,2.8096134662628174,105.24894714355469,2.3971540927886963,-0.0009274482727050781,0.2946641743183136,3.8336257934570312
343.2,8.5,11.377355575561523,2.8773555755615234,111.3375244140625,2.279552459716797,115.88372039794922,2.3402352333068848,-0.0013873577117919922,0.3132011890411377,3.7143304347991943
343.4,8.5,11.570807456970215,3.070807456970215,117.40557861328125,2.2024054527282715,125.9048080444336,2.2997641563415527,-0.0029571056365966797,0.33314770460128784,3.6367666721343994
343.5,8.5,11.699774742126465,3.199774742126465,111.53284454345703,2.288623332977295,123.75401306152344,2.28892183303833,-0.0029158592224121094,0.37047556042671204,3.5998387336730957
343.7,8.5,11.76425838470459,3.26425838470459,111.31856536865234,2.3670332431793213,124.57095336914062,2.2900404930114746,-0.0022432804107666016,0.4251875579357147,3.594935178756714
343.8,8.5,11.78575325012207,3.2857532501220703,114.9365234375,2.299180746078491,122.87969970703125,2.3014349937438965,6.318092346191406e-05,0.4591038227081299,3.5513367652893066
344.0,8.5,11.796500205993652,3.2965002059936523,113.0020751953125,2.2557764053344727,121.78052520751953,2.30560040473938,0.001033782958984375,0.457325279712677,3.5262508392333984
344.1,8.5,11.80724811553955,3.307248115539551,116.00210571289062,2.235865592956543,127.14564514160156,2.307224750518799,0.0017616748809814453,0.4128175675868988,3.5082147121429443
344.3,8.5,11.817995071411133,3.317995071411133,111.08051300048828,2.2261505126953125,121.60026550292969,2.303642988204956,0.0012679100036621094,0.4104011356830597,3.532071352005005
344.4,8.5,11.78575325012207,3.2857532501220703,113.55596160888672,2.1818270683288574,121.02349090576172,2.300919532775879,-7.152557373046875e-05,0.37970781326293945,3.5764684677124023
344.6,8.5,11.74276351928711,3.2427635192871094,107.61627960205078,2.154747724533081,115.95745086669922,2.307061195373535,-0.0011110305786132812,0.37187615036964417,3.6384670734405518
344.7,8.5,11.710521697998047,3.210521697998047,106.66339111328125,2.2607085704803467,114.09127807617188,2.326091766357422,-1.9311904907226562e-05,0.3421672582626343,3.6871092319488525
344.9,8.5,11.549312591552734,3.0493125915527344,106.7939682006836,2.4262406826019287,112.48799133300781,2.3427515029907227,0.0014863014221191406,0.34187832474708557,3.7025234699249268
