TDEP,BS,CAL,DCAL,GR,RESD,DT,RHOB,DRHO,NPHI,PE
300.8,8.5,8.879860877990723,0.37986087799072266,50.85348892211914,34.59568786621094,70.0899429321289,2.606480836868286,0.033486366271972656,0.19021187722682953,3.7654507160186768
301.0,8.5,8.799759864807129,0.2997598648071289,49.78656005859375,39.01688766479492,68.61518859863281,2.656545400619507,0.047368764877319336,0.1775790899991989,3.7682745456695557
301.1,8.5,8.78974723815918,0.2897472381591797,48.439510345458984,36.82768630981445,66.28736114501953,2.685652017593384,0.03707385063171387,0.15761227905750275,3.685154438018799
301.3,8.5,8.899886131286621,0.3998861312866211,50.24879455566406,30.915252685546875,67.1772689819336,2.6876707077026367,0.015580415725708008,0.14253118634223938,3.5584661960601807
301.4,8.5,8.859835624694824,0.3598356246948242,57.43307876586914,25.99238395690918,75.22802734375,2.666017532348633,0.0015256404876708984,0.18178395926952362,3.4954004287719727
301.6,8.5,8.859835624694824,0.3598356246948242,65.58258819580078,19.1719913482666,76.57527160644531,2.6430299282073975,-0.0005788803100585938,0.21210497617721558,3.514120101928711
301.8,8.5,8.899886131286621,0.3998861312866211,70.33855438232422,19.9417724609375,72.68179321289062,2.6264007091522217,-0.003260374069213867,0.19299328327178955,3.551307439804077
301.9,8.5,8.899886131286621,0.3998861312866211,59.03416442871094,35.533180236816406,69.2267837524414,2.6492486000061035,-0.003942728042602539,0.12835700809955597,3.547788381576538
302.1,8.5,8.959961891174316,0.4599618911743164,49.31309509277344,65.50927734375,58.848716735839844,2.682565450668335,-0.0018265247344970703,0.08499962091445923,3.5097169876098633
302.2,8.5,8.879860877990723,0.37986087799072266,41.904300689697266,70.56603240966797,54.97663879394531,2.715242385864258,0.0006361007690429688,0.07629647105932236,3.45202374458313
302.4,8.5,8.799759864807129,0.2997598648071289,45.309600830078125,59.58441925048828,55.40117645263672,2.7421493530273438,0.00844717025756836,0.08998900651931763,3.427870273590088
302.5,8.5,8.749695777893066,0.2496957778930664,57.88209915161133,36.99681854248047,60.00462341308594,2.7278432846069336,0.006536960601806641,0.12225449085235596,3.4045469760894775
302.7,8.5,8.77973461151123,0.27973461151123047,72.49122619628906,21.310504913330078,67.38501739501953,2.6914703845977783,0.002211332321166992,0.17814797163009644,3.423659324645996
302.8,8.5,8.839810371398926,0.3398103713989258,81.2883529663086,16.45775032043457,68.15605926513672,2.655848741531372,-0.008179187774658203,0.1802929937839508,3.413684368133545
303.0,8.5,8.839810371398926,0.3398103713989258,65.4693374633789,23.564477920532227,67.03248596191406,2.6803486347198486,-0.008059024810791016,0.13835708796977997,3.395765542984009
303.1,8.5,8.819785118103027,0.31978511810302734,48.6151237487793,43.325408935546875,60.75611114501953,2.7320291996002197,-0.0053446292877197266,0.07961756736040115,3.3713343143463135
303.3,8.5,8.839810371398926,0.3398103713989258,39.218997955322266,37.97910690307617,53.17455291748047,2.768794059753418,-0.0005369186401367188,0.061491068452596664,3.376051664352417
303.4,8.5,8.819785118103027,0.31978511810302734,54.81350326538086,24.66377067565918,58.86732482910156,2.7506773471832275,0.0017056465148925781,0.08206073939800262,3.42478609085083
303.6,8.5,8.819785118103027,0.31978511810302734,74.85973358154297,12.615127563476562,74.98358154296875,2.6680831909179688,0.000247955322265625,0.13551124930381775,3.471428632736206
303.7,8.5,8.799759864807129,0.2997598648071289,102.2165756225586,6.631572723388672,91.60336303710938,2.553004026412964,0.0060863494873046875,0.2291141301393509,3.47177791595459
303.9,8.5,8.799759864807129,0.2997598648071289,125.1164779663086,4.792257308959961,106.19092559814453,2.456386089324951,0.004399299621582031,0.3251211941242218,3.448439598083496
