Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-643-SE,494.7,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.050145149230955,0.550145149230957,148.9810028076172,14.664461135864258,1.166266108910817,83.0421371459961,2.5715491771698,-0.0002415180206298,0.1511416882276535,3.035097599029541,False,
1-BRSA-643-SE,494.8,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.038336753845217,0.5383367538452148,162.92466735839844,12.71279239654541,1.104240954898025,85.3655776977539,2.5695366859436035,-0.0027158260345458,0.183349147439003,3.137763261795044,False,
1-BRSA-643-SE,494.9,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.044240951538086,0.5442409515380859,167.0712432861328,12.040912628173828,1.080659405057944,87.97058486938477,2.567736268043518,-0.0041610002517699,0.1942100003361702,3.214444398880005,True,
1-BRSA-643-SE,495.0,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.050145149230955,0.550145149230957,171.2178192138672,11.369032859802246,1.055723521722398,90.57559204101562,2.5659358501434326,-0.0056061744689941,0.2050708532333374,3.291125535964966,False,
1-BRSA-643-SE,495.1,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.07376194000244,0.5737619400024414,172.57420349121094,11.002463340759276,1.0414899302063547,91.5604019165039,2.55254340171814,-0.0081434249877929,0.2186470180749893,3.47928237915039,False,
1-BRSA-643-SE,495.2,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.079666137695312,0.5796661376953125,172.45797729492188,10.887892246246338,1.0369438141522782,92.74346160888672,2.548967719078064,-0.0084525346755981,0.207085758447647,3.545337677001953,True,
1-BRSA-643-SE,495.3,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.085570335388184,0.5855703353881836,172.3417510986328,10.773321151733398,1.0323496063181006,93.92652130126952,2.5453920364379883,-0.0087616443634033,0.1955244988203048,3.611392974853516,False,
1-BRSA-643-SE,495.4,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.091474056243896,0.5914740562438965,173.17263793945312,10.696840286254885,1.0292555114332291,93.17230987548828,2.5466012954711914,-0.0080809593200683,0.1943744644522666,3.630494236946106,True,
1-BRSA-643-SE,495.5,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.09737777709961,0.5973777770996094,174.00352478027344,10.620359420776367,1.0261392146567974,92.41809844970705,2.5478105545043945,-0.0074002742767333,0.1932244300842285,3.649595499038696,False,
1-BRSA-643-SE,495.6,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.132802963256836,0.6328029632568359,175.8180389404297,10.410900115966797,1.017488279798518,94.78218841552734,2.571429252624512,-0.0031812191009521,0.1807403713464737,3.589376211166382,False,
1-BRSA-643-SE,495.7,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.126898765563965,0.6268987655639648,177.89131927490234,10.411835193634031,1.0175272851515866,94.04258346557616,2.582962393760681,-0.0010452270507812,0.1936937198042869,3.5493147373199463,True,
1-BRSA-643-SE,495.8,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.120994567871094,0.6209945678710938,179.964599609375,10.41277027130127,1.0175662870017768,93.302978515625,2.5944955348968506,0.0010907649993896,0.2066470682621002,3.5092532634735107,False,
1-BRSA-643-SE,495.9,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.156418800354004,0.6564188003540039,180.7362670898437,10.27431297302246,1.011752790937316,93.74173736572266,2.6075804233551025,0.0029182434082031,0.214657187461853,3.4502084255218506,False,
1-BRSA-643-SE,496.0,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.162322998046877,0.662322998046875,179.16177368164062,10.14111328125,1.0060856340273054,93.35783767700195,2.6021870374679565,0.0010877847671509,0.2298796176910399,3.4554250240325928,True,
1-BRSA-643-SE,496.1,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.168227195739746,0.6682271957397461,177.5872802734375,10.00791358947754,1.0003435469076765,92.97393798828124,2.5967936515808105,-0.0007426738739013,0.245102047920227,3.460641622543335,False,
1-BRSA-643-SE,496.2,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.168227195739746,0.6682271957397461,173.19677734375,9.899617195129396,0.9956184013392428,93.72730255126952,2.5914790630340576,-0.0021870136260986,0.2504276931285858,3.4733316898345947,False,
1-BRSA-643-SE,496.3,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.180035591125488,0.6800355911254883,171.41657257080078,9.900737762451172,0.9956675576504312,93.66254043579102,2.5915662050247192,-0.0016503334045409,0.2514492273330688,3.49561083316803,True,
1-BRSA-643-SE,496.4,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.19184398651123,0.6918439865112305,169.63636779785156,9.90185832977295,0.9957167083984142,93.5977783203125,2.591653347015381,-0.0011136531829833,0.2524707615375519,3.517889976501465,False,
1-BRSA-643-SE,496.5,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.19184398651123,0.6918439865112305,167.37020874023438,9.873501777648926,0.9944712086970684,94.6706314086914,2.592191934585572,-6.866455078125e-05,0.2347334623336792,3.569859027862549,False,
1-BRSA-643-SE,496.6,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.203651905059814,0.7036519050598145,172.8583221435547,9.755462169647217,0.9892478491249874,94.62387084960938,2.5860462188720703,-0.0016679763793945,0.2298223748803138,3.6083340644836426,True,
1-BRSA-643-SE,496.7,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.215459823608398,0.7154598236083984,178.346435546875,9.637422561645508,0.9839609014418764,94.57711029052734,2.5799005031585693,-0.0032672882080078,0.2249112874269485,3.646809101104736,False,
1-BRSA-643-SE,496.8,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.22726821899414,0.7272682189941406,179.46192932128906,9.463719367980955,0.9760618534769814,95.36540222167967,2.5706000328063965,-0.0068895816802978,0.2204723358154297,3.6670053005218506,False,
1-BRSA-643-SE,496.9,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.233172416687012,0.7331724166870117,185.09650421142572,9.50243616104126,0.9778349606218248,95.25348663330078,2.5707833766937256,-0.0025910139083862,0.224652998149395,3.647863745689392,True,
1-BRSA-643-SE,497.0,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.239076614379885,0.7390766143798828,190.7310791015625,9.541152954101562,0.9796008580740476,95.14157104492188,2.5709667205810547,0.0017075538635253,0.2288336604833603,3.6287221908569336,False,
1-BRSA-643-SE,497.1,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.22726821899414,0.7272682189941406,180.78895568847656,9.596415519714355,0.9821090444241948,95.34812927246094,2.577983856201172,0.0158958435058593,0.2182974815368652,3.56406831741333,False,
1-BRSA-643-SE,497.2,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.22136402130127,0.7213640213012695,183.3558120727539,9.571741580963137,0.9809909649647268,95.17628479003906,2.5742043256759644,0.0155569314956664,0.2209083065390586,3.5578129291534424,True,
1-BRSA-643-SE,497.3,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.215459823608398,0.7154598236083984,185.92266845703125,9.547067642211914,0.9798699996085092,95.0044403076172,2.570424795150757,0.0152180194854736,0.2235191315412521,3.5515575408935547,False,
1-BRSA-643-SE,497.4,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.239076614379885,0.7390766143798828,178.1173553466797,9.489798545837402,0.9772569931059216,95.49329376220705,2.56116271018982,0.0046637058258056,0.2064083069562912,3.5687196254730225,False,
1-BRSA-643-SE,497.5,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.239076614379885,0.7390766143798828,175.9966049194336,9.418667793273926,0.9739894791256412,95.65636825561523,2.556395411491394,-0.0026412010192871,0.207245148718357,3.585463643074036,True,
1-BRSA-643-SE,497.6,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.239076614379885,0.7390766143798828,173.8758544921875,9.34753704071045,0.9706971947724228,95.81944274902344,2.5516281127929688,-0.0099461078643798,0.2080819904804229,3.602207660675049,False,
1-BRSA-643-SE,497.7,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.262694358825684,0.7626943588256836,176.55894470214844,9.034428596496582,0.9559006897983392,96.25738525390624,2.5602047443389893,-0.00834321975708,0.2017896473407745,3.6013548374176025,False,
1-BRSA-643-SE,497.8,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.274502277374268,0.7745022773742676,181.53756713867188,8.899221897125244,0.9493520357957344,96.31084060668944,2.56403911113739,-0.00769305229187,0.2092338278889655,3.5984150171279907,True,
1-BRSA-643-SE,497.9,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,186.5161895751953,8.764015197753906,0.942703122003106,96.36429595947266,2.567873477935791,-0.0070428848266601,0.2166780084371566,3.595475196838379,False,
1-BRSA-643-SE,498.0,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,186.5526885986328,8.852564811706543,0.94706911501371,96.9305191040039,2.567824363708496,-0.0067615509033203,0.2259992808103561,3.6081631183624254,False,
1-BRSA-643-SE,498.1,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,184.7024688720703,8.911684036254883,0.9499597801923616,96.77476119995116,2.563360095024109,-0.0076715946197509,0.231158934533596,3.617242336273194,True,
1-BRSA-643-SE,498.2,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,182.8522491455078,8.970803260803223,0.9528313322431464,96.61900329589844,2.5588958263397217,-0.0085816383361816,0.2363185882568359,3.62632155418396,False,
1-BRSA-643-SE,498.3,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,174.84632873535156,8.993783950805664,0.953942450710254,96.97756958007812,2.555564641952514,-0.0096981525421142,0.2473781555891037,3.5991315841674805,False,
1-BRSA-643-SE,498.4,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,182.5262908935547,8.916298389434814,0.9501845939845784,96.97388076782228,2.555180668830872,-0.0099552869796752,0.2507231459021568,3.565665125846863,True,
1-BRSA-643-SE,498.5,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,190.2062530517578,8.838812828063965,0.946393937315769,96.9701919555664,2.5547966957092285,-0.0102124214172363,0.2540681362152099,3.532198667526245,False,
1-BRSA-643-SE,498.6,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,193.51996612548828,8.6795072555542,0.9384950705373128,97.68926620483398,2.5561124086380005,-0.0101400613784789,0.2465238720178603,3.4873141050338745,True,
1-BRSA-643-SE,498.7,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,196.83367919921875,8.520201683044434,0.9304498751418888,98.40834045410156,2.5574281215667725,-0.0100677013397216,0.2389796078205108,3.442429542541504,False,
1-BRSA-643-SE,498.8,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,209.5804443359375,8.091792106628418,0.9080447163993216,98.4104232788086,2.550736904144287,-0.0104017257690429,0.2277322113513946,3.4099061489105225,False,
1-BRSA-643-SE,498.9,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,208.4545288085937,8.02861738204956,0.9046407613376164,98.7961769104004,2.5470162630081177,-0.0100756883621214,0.2233794778585433,3.4088913202285767,True,
1-BRSA-643-SE,499.0,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,207.32861328125,7.965442657470703,0.901209915523854,99.1819305419922,2.543295621871948,-0.0097496509552001,0.2190267443656921,3.407876491546631,False,
1-BRSA-643-SE,499.1,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.25088596343994,0.7508859634399414,214.4326934814453,7.888757705688477,0.8970086173991338,99.3757553100586,2.544334650039673,-0.00604248046875,0.2225895375013351,3.387899875640869,False,
1-BRSA-643-SE,499.2,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.256790161132812,0.7567901611328125,210.8643493652344,7.851512670516968,0.8949533358753179,99.92926406860352,2.545451521873474,-0.0042588710784912,0.2221599817276,3.3785531520843506,True,
1-BRSA-643-SE,499.3,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.262694358825684,0.7626943588256836,207.29600524902344,7.814267635345459,0.8928882815449231,100.48277282714844,2.5465683937072754,-0.0024752616882324,0.221730425953865,3.369206428527832,False,
1-BRSA-643-SE,499.4,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.25088596343994,0.7508859634399414,209.7985382080078,7.652442455291748,0.8838000724813002,100.41883087158205,2.55269193649292,0.0011115074157714,0.2410533279180526,3.3689486980438232,False,
1-BRSA-643-SE,499.5,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.256790161132812,0.7567901611328125,202.96615600585932,7.657216310501099,0.8840709157539999,100.89828109741212,2.5538346767425537,0.0016502141952514,0.2503213211894035,3.3881707191467285,True,
1-BRSA-643-SE,499.6,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.262694358825684,0.7626943588256836,196.1337738037109,7.661990165710449,0.884341590223354,101.3777313232422,2.5549774169921875,0.0021889209747314,0.2595893144607544,3.407392740249634,False,
1-BRSA-643-SE,499.7,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.27450180053711,0.7745018005371094,199.01646423339844,7.687601089477539,0.8857908396535376,101.0559310913086,2.556507110595703,0.0019447803497314,0.2790816128253937,3.4404420852661133,False,
1-BRSA-643-SE,499.8,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.268598079681396,0.7685980796813965,194.50401306152344,7.601988792419434,0.8809272249890024,100.75752639770508,2.556422710418701,0.0012357234954833,0.2706263661384582,3.4581868648529053,True,
1-BRSA-643-SE,499.9,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.262694358825684,0.7626943588256836,189.99156188964844,7.516376495361328,0.8760085257875505,100.45912170410156,2.556338310241699,0.0005266666412353,0.2621711194515228,3.4759316444396973,False,
1-BRSA-643-SE,500.0,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,189.7225952148437,7.349590301513672,0.8662631302745271,100.77706146240234,2.5447657108306885,-0.0037567615509033,0.2546009719371795,3.530146598815918,False,
1-BRSA-643-SE,500.1,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,190.87354278564453,7.348370790481567,0.8661910621951842,100.70523452758788,2.5458905696868896,-0.0039658546447753,0.2485367432236671,3.520110607147217,True,
1-BRSA-643-SE,500.2,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,192.0244903564453,7.347151279449463,0.8661189821546713,100.63340759277344,2.547015428543091,-0.0041749477386474,0.2424725145101547,3.510074615478516,False,
1-BRSA-643-SE,500.3,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,197.39064025878903,7.403148651123047,0.8694164698623201,100.24381256103516,2.560361385345459,-0.0028448104858398,0.2348673492670059,3.452199459075928,False,
1-BRSA-643-SE,500.4,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.274502277374268,0.7745022773742676,196.37744903564453,7.445044755935669,0.8718673128601855,100.06615447998048,2.5683361291885376,-0.0011911392211914,0.2402053549885749,3.409674644470215,True,
1-BRSA-643-SE,500.5,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.262694358825684,0.7626943588256836,195.3642578125,7.486940860748291,0.8743044026549364,99.88849639892578,2.576310873031616,0.000462532043457,0.245543360710144,3.367149829864502,False,
1-BRSA-643-SE,500.6,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.262694358825684,0.7626943588256836,187.0087738037109,7.621281147003174,0.8820279829283153,98.4305191040039,2.585649251937866,0.0027248859405517,0.2440445572137832,3.3185482025146484,False,
1-BRSA-643-SE,500.7,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.262694358825684,0.7626943588256836,186.48180389404297,7.774211645126343,0.8906563596885222,98.3161735534668,2.580491781234741,0.0021227598190307,0.250211901962757,3.296323776245117,True,
1-BRSA-643-SE,500.8,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.262694358825684,0.7626943588256836,185.954833984375,7.927142143249512,0.8991166456887235,98.20182800292967,2.575334310531616,0.0015206336975097,0.2563792467117309,3.274099349975586,False,
1-BRSA-643-SE,500.9,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.262694358825684,0.7626943588256836,182.8589630126953,8.25498104095459,0.916716080164741,96.89061737060548,2.5631303787231445,-0.0006525516510009,0.2432314157485962,3.251016855239868,False,
1-BRSA-643-SE,501.0,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.274502277374268,0.7745022773742676,187.45502471923828,8.296455383300781,0.9188925819811388,96.8111572265625,2.5614975690841675,-0.0014450550079345,0.2362739592790603,3.223903775215149,True,
1-BRSA-643-SE,501.1,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,192.05108642578125,8.337929725646973,0.9210582304529852,96.73169708251952,2.5598647594451904,-0.0022375583648681,0.2293165028095245,3.1967906951904297,False,
1-BRSA-643-SE,501.2,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.286310195922852,0.7863101959228516,189.4462738037109,8.442559242248535,0.9264741168042052,95.5525360107422,2.570443868637085,-0.0009346008300781,0.218550756573677,3.133580207824707,False,
1-BRSA-643-SE,501.3,BATING,BATING,,False,False,False,False,FOLHELHO,CASTANHO,ESCURO,,,8.5,9.274502277374268,0.7745022773742676,189.05406951904297,8.474164962768555,0.9280969139631516,95.75505447387695,2.5750473737716675,-0.0005015134811401,0.2139296233654021,3.111479640007019,True,
