Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-459-SE,282.9,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.879860877990723,0.3798608779907226,67.11483764648438,11.981283187866213,1.0785033332090717,89.49139404296875,2.5659611225128174,-0.0045890808105468,0.2627283036708832,3.5602505207061768,False,
1-BRSA-459-SE,283.0,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.819785118103027,0.3197851181030273,61.13427734375,13.171636581420898,1.119639739587634,87.92340850830078,2.5769078731536865,-0.0044636726379394,0.2777127623558044,3.5399770736694336,False,
1-BRSA-459-SE,283.1,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.809772491455078,0.3097724914550781,57.80857658386231,15.46640968322754,1.1893895098384455,85.38165664672852,2.592318654060364,-0.0045160055160522,0.2710792422294616,3.5588698387146,True,
1-BRSA-459-SE,283.2,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.799759864807129,0.2997598648071289,54.48287582397461,17.76118278503418,1.2494718837347774,82.83990478515625,2.607729434967041,-0.004568338394165,0.2644457221031189,3.5777626037597656,False,
1-BRSA-459-SE,283.3,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.809772491455078,0.3097724914550781,48.12887954711914,24.31814384460449,1.3859304230345075,75.01437377929688,2.637179136276245,-0.0040788650512695,0.2144816070795059,3.6286463737487793,False,
1-BRSA-459-SE,284.6,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.819785118103027,0.3197851181030273,119.7013168334961,7.189568519592285,0.8567028270750829,127.83527755737305,2.3728349208831787,-0.0053614377975463,0.3679180443286896,3.566813826560974,True,
1-BRSA-459-SE,284.7,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.819785118103027,0.3197851181030273,119.00305938720705,7.105763912200928,0.8516107740326138,128.10272216796875,2.3652658462524414,-0.005568504333496,0.3602752983570099,3.564932584762573,False,
1-BRSA-459-SE,284.8,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.809772491455078,0.3097724914550781,120.79913330078124,6.882273197174072,0.8377319082834913,126.6343994140625,2.355920791625977,-0.0057072639465332,0.3516790270805359,3.572352886199951,False,
1-BRSA-459-SE,284.9,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.804766178131104,0.3047661781311035,121.89515686035156,7.041259765625,0.8476503665731226,127.32966613769533,2.3495606184005737,-0.006584882736206,0.3589737862348556,3.590137481689453,True,
1-BRSA-459-SE,285.0,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.799759864807129,0.2997598648071289,122.99118041992188,7.200246334075928,0.8573473547229127,128.02493286132812,2.343200445175171,-0.0074625015258789,0.3662685453891754,3.607922077178955,False,
1-BRSA-459-SE,285.1,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.829797744750977,0.3297977447509765,136.44847106933594,7.616708278656006,0.8817673223524629,128.98960876464844,2.3413705825805664,-0.0058906078338623,0.403712123632431,3.620347023010254,False,
1-BRSA-459-SE,285.2,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.814778804779053,0.3147788047790527,135.61874389648438,7.460949182510376,0.8727940819637992,129.71099853515625,2.3349958658218384,-0.0065037012100219,0.4003137350082397,3.618498086929321,True,
1-BRSA-459-SE,285.3,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.799759864807129,0.2997598648071289,134.7890167236328,7.305190086364746,0.8636315210759602,130.43238830566406,2.3286211490631104,-0.0071167945861816,0.3969153463840484,3.6166491508483887,False,
1-BRSA-459-SE,285.4,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.749695777893066,0.2496957778930664,135.5155792236328,6.887899398803711,0.8380867954050233,132.39564514160156,2.323124647140503,-0.0082931518554687,0.4024980068206787,3.575144052505493,False,
1-BRSA-459-SE,285.5,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.774727821350098,0.2747278213500976,130.35187530517578,6.728415012359619,0.8279127711398875,132.6664047241211,2.323795437812805,-0.0092297792434692,0.3837539702653885,3.54727303981781,True,
1-BRSA-459-SE,285.6,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.799759864807129,0.2997598648071289,125.18817138671876,6.568930625915527,0.8174946753338617,132.93716430664062,2.3244662284851074,-0.0101664066314697,0.3650099337100982,3.519402027130127,False,
1-BRSA-459-SE,285.7,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.78974723815918,0.2897472381591797,124.58966445922852,6.541536569595337,0.8156797736017771,133.15394592285156,2.3296018838882446,-0.0090922117233276,0.3719768077135085,3.500875949859619,True,
1-BRSA-459-SE,285.8,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.77973461151123,0.2797346115112304,123.99115753173828,6.5141425132751465,0.8138572556184704,133.3707275390625,2.334737539291382,-0.0080180168151855,0.3789436817169189,3.482349872589112,False,
1-BRSA-459-SE,285.9,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.77973461151123,0.2797346115112304,125.7872314453125,6.410823345184326,0.806913809754005,132.5646514892578,2.33549165725708,-0.0049831867218017,0.3797491788864136,3.4630911350250244,False,
1-BRSA-459-SE,286.0,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.78974723815918,0.2897472381591797,129.0299072265625,6.396304130554199,0.8059291053370652,132.86837005615234,2.332354426383972,-0.0036628246307372,0.3885065466165542,3.455531597137451,True,
1-BRSA-459-SE,286.1,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.799759864807129,0.2997598648071289,132.2725830078125,6.381784915924072,0.8049421631603136,133.17208862304688,2.3292171955108643,-0.0023424625396728,0.3972639143466949,3.447972059249878,False,
1-BRSA-459-SE,286.2,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.819785118103027,0.3197851181030273,141.86431884765625,6.266618728637695,0.7970332723151207,133.70428466796875,2.3239405155181885,-0.0018386840820312,0.3979841470718384,3.42942476272583,False,
1-BRSA-459-SE,286.3,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.829797744750977,0.3297977447509765,139.58806610107422,6.176532745361328,0.7907447482072576,134.00885009765625,2.3209614753723145,-0.0029367208480834,0.4005005359649658,3.4314124584198,True,
1-BRSA-459-SE,288.6,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,FINO,,8.5,8.939936637878418,0.4399366378784179,95.93032836914062,8.706353187561035,0.93983628104991,116.84119415283205,2.420990467071533,-0.0039622783660888,0.3279298543930053,3.428303003311157,False,
1-BRSA-459-SE,288.7,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,FINO,,8.5,8.959961891174316,0.4599618911743163,92.59628677368164,9.515804290771484,0.9784455014282764,105.57915878295898,2.4345215559005737,-0.0035153627395629,0.3103278279304504,3.415992856025696,True,
1-BRSA-459-SE,288.8,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,FINO,,8.5,8.979987144470215,0.4799871444702148,89.26224517822266,10.325255393981934,1.0139008026844003,94.31712341308594,2.4480526447296143,-0.0030684471130371,0.2927258014678955,3.4036827087402344,False,
1-BRSA-459-SE,288.9,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,FINO,,8.5,9.000012874603271,0.5000128746032715,85.67010498046875,11.56492519378662,1.063142827938393,93.69173812866212,2.475026607513428,-0.0008916854858398,0.2797470837831497,3.386676788330078,True,
1-BRSA-459-SE,289.0,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,FINO,,8.5,9.020038604736328,0.5200386047363281,82.07796478271484,12.804594993591309,1.107365846386634,93.06635284423828,2.502000570297241,0.0012850761413574,0.2667683660984039,3.369670867919922,False,
1-BRSA-459-SE,289.1,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,FINO,,8.5,8.99000072479248,0.4900007247924804,83.58458709716797,13.351146697998049,1.1255185678149116,94.39312744140624,2.528248786926269,0.0032722949981689,0.2541394233703613,3.3455042839050293,False,
1-BRSA-459-SE,289.2,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,FINO,,8.5,8.984993934631348,0.4849939346313476,89.3851432800293,12.387908935546877,1.0929980041649838,97.09545516967772,2.5170605182647705,0.0045804977416991,0.2654906064271926,3.3544799089431763,True,
1-BRSA-459-SE,289.3,RIACHU,ANGICO,,False,False,False,False,ARENITO,CINZA,ESBRANQUICADO,FINO,,8.5,8.979987144470215,0.4799871444702148,95.18569946289062,11.424671173095703,1.0578437089812598,99.79778289794922,2.5058722496032715,0.0058887004852294,0.276841789484024,3.3634555339813232,False,
1-BRSA-459-SE,290.6,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.839810371398926,0.3398103713989258,59.31486129760742,14.58731460571289,1.163975349517693,76.77932739257812,2.6432406902313232,0.0006823539733886,0.2187041044235229,3.4896581172943115,False,
1-BRSA-459-SE,290.7,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.849822998046875,0.349822998046875,60.10064315795898,13.84376096725464,1.141254091958516,77.12250518798828,2.644513249397278,0.0009480714797973,0.2054349407553672,3.49567186832428,True,
1-BRSA-459-SE,290.8,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.859835624694824,0.3598356246948242,60.88642501831055,13.100207328796388,1.1172781690175726,77.46568298339844,2.6457858085632324,0.001213788986206,0.1921657770872116,3.501685619354248,False,
1-BRSA-459-SE,290.9,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.879860877990723,0.3798608779907226,65.29430389404297,11.652080535888672,1.0664034776867637,80.17457580566406,2.6217145919799805,0.0001862049102783,0.201149895787239,3.541487693786621,False,
1-BRSA-459-SE,291.0,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.899886131286621,0.399886131286621,66.9559097290039,10.86734914779663,1.0361236203619115,79.43657684326172,2.607738733291626,0.0004799365997314,0.2156069874763488,3.5580142736434937,True,
1-BRSA-459-SE,291.1,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.91991138458252,0.4199113845825195,68.61751556396484,10.08261775970459,1.0035733030417922,78.69857788085938,2.5937628746032715,0.0007736682891845,0.2300640791654586,3.574540853500366,False,
1-BRSA-459-SE,291.2,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.899886131286621,0.3998861312866211,67.78130340576172,10.044458389282228,1.0019265239725104,77.10961151123047,2.60207748413086,0.0168213844299316,0.2235783040523529,3.621640920639038,False,
1-BRSA-459-SE,291.3,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.94494342803955,0.4449434280395508,71.86361694335938,10.148131370544434,1.0063860806558464,82.0918197631836,2.5931602716445923,0.0183175802230834,0.2317932993173599,3.602540373802185,True,
1-BRSA-459-SE,292.6,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.859835624694824,0.3598356246948242,134.86537170410156,6.590709209442139,0.8189321504323684,136.15789794921875,2.259059190750122,-0.0041899681091308,0.5139647126197815,3.526649475097656,False,
1-BRSA-459-SE,292.7,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.849822998046875,0.349822998046875,136.99820709228516,6.520219564437866,0.8142622205813448,136.1305694580078,2.2590506076812744,-0.0053542852401733,0.4927797168493271,3.5165296792984004,True,
1-BRSA-459-SE,292.8,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.839810371398926,0.3398103713989258,139.13104248046875,6.449729919433594,0.8095415290607776,136.10324096679688,2.2590420246124268,-0.0065186023712158,0.4715947210788727,3.506409883499145,False,
1-BRSA-459-SE,292.9,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.91991138458252,0.4199113845825195,140.3280487060547,6.258303642272949,0.7964566305526648,137.00318908691406,2.256772518157959,-0.0085647106170654,0.4633610546588897,3.512813806533813,False,
1-BRSA-459-SE,293.0,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.9549560546875,0.4549560546874999,137.65709686279297,6.209059715270996,0.7930258366680107,136.95941162109375,2.254131317138672,-0.0095283985137939,0.4440308064222336,3.529015302658081,True,
1-BRSA-459-SE,293.1,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.99000072479248,0.4900007247924804,134.98614501953125,6.159815788269043,0.7895677246101247,136.91563415527344,2.2514901161193848,-0.0104920864105224,0.4247005581855774,3.5452167987823486,False,
1-BRSA-459-SE,293.2,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.00001335144043,0.5000133514404297,135.2106475830078,6.224372386932373,0.7940955673929386,137.21531677246094,2.251662492752075,-0.00978684425354,0.4280003905296325,3.5570809841156006,False,
1-BRSA-459-SE,293.3,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.01002597808838,0.5100259780883789,133.85865020751953,6.218625068664551,0.7936943732601152,137.3621826171875,2.251776099205017,-0.0095980167388915,0.4349030405282974,3.561979293823242,True,
1-BRSA-459-SE,293.4,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.020038604736328,0.5200386047363281,132.50665283203125,6.2128777503967285,0.7932928081680071,137.50904846191406,2.251889705657959,-0.0094091892242431,0.4418056905269623,3.566877603530884,False,
1-BRSA-459-SE,293.5,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.979987144470215,0.4799871444702148,136.7259979248047,6.064009666442871,0.7827598849194214,137.72396850585938,2.2530853748321533,-0.0088722705841064,0.4603538811206817,3.5926687717437744,False,
1-BRSA-459-SE,293.6,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.000012874603271,0.5000128746032715,134.37471771240234,6.018799781799316,0.7795098965552277,137.8982162475586,2.2525382041931152,-0.0088353157043456,0.4452509433031081,3.6265095472335815,True,
1-BRSA-459-SE,293.7,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.020038604736328,0.5200386047363281,132.0234375,5.973589897155762,0.7762354038195272,138.0724639892578,2.251991033554077,-0.0087983608245849,0.4301480054855346,3.6603503227233887,False,
1-BRSA-459-SE,293.8,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.00001335144043,0.5000133514404297,129.34091186523438,6.143593311309815,0.7884224588952276,138.35386657714844,2.2588329315185547,-0.0088701248168945,0.4038635492324829,3.687934398651123,False,
1-BRSA-459-SE,293.9,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.01002597808838,0.5100259780883789,127.9938621520996,6.296956777572632,0.7991307123069662,137.27416229248047,2.2685699462890625,-0.0095710754394531,0.3978416174650192,3.666651964187622,True,
1-BRSA-459-SE,294.0,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.020038604736328,0.5200386047363281,126.64681243896484,6.450320243835449,0.8095812769109321,136.1944580078125,2.2783069610595703,-0.0102720260620117,0.3918196856975555,3.645369529724121,False,
1-BRSA-459-SE,294.1,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.00001335144043,0.5000133514404297,126.48133087158205,6.972981452941895,0.8434185100499344,131.2921600341797,2.3163578510284424,-0.0109035968780517,0.3831550180912018,3.540552854537964,False,
1-BRSA-459-SE,294.2,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.005019664764404,0.5050196647644043,125.35300064086914,7.622210502624512,0.8820809385145878,128.44155883789062,2.341230750083924,-0.0106548070907592,0.3636149913072586,3.493926405906677,True,
1-BRSA-459-SE,294.3,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.01002597808838,0.5100259780883789,124.22467041015624,8.271439552307129,0.9175811002679736,125.59095764160156,2.3661036491394043,-0.0104060173034667,0.3440749645233154,3.44729995727539,False,
1-BRSA-459-SE,296.6,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.78974723815918,0.2897472381591797,78.57091522216797,10.248330116271973,1.010653106331304,88.71580505371094,2.6006834506988525,0.0012240409851074,0.2670025825500488,3.456467866897583,False,
1-BRSA-459-SE,296.7,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.77973461151123,0.2797346115112304,70.73027038574219,10.938702583312988,1.0389658142897302,88.21636962890625,2.612346172332764,0.0007758140563964,0.244943305850029,3.4780502319335938,False,
1-BRSA-459-SE,296.8,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.809772491455078,0.3097724914550781,72.08096313476562,10.486360549926758,1.0206247858735753,88.42708587646484,2.607448101043701,-0.0003093481063843,0.2454572170972824,3.504702091217041,True,
1-BRSA-459-SE,296.9,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.839810371398926,0.3398103713989258,73.43165588378906,10.034018516540527,1.0014748981292407,88.63780212402344,2.6025500297546387,-0.001394510269165,0.2459711283445358,3.5313539505004883,False,
1-BRSA-459-SE,297.0,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.859835624694824,0.3598356246948242,77.69732666015625,9.255236625671388,0.9663875266988274,93.77909088134766,2.581531524658203,-0.0027966499328613,0.2602095901966095,3.5494539737701416,False,
1-BRSA-459-SE,297.1,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.859835624694824,0.3598356246948242,80.20354080200195,9.09608554840088,0.9588545362249428,94.25741577148438,2.5763202905654907,-0.0019099712371825,0.2730725109577179,3.5219966173172,True,
1-BRSA-459-SE,297.2,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.859835624694824,0.3598356246948242,82.70975494384766,8.936934471130371,0.9511885735405224,94.7357406616211,2.5711090564727783,-0.0010232925415039,0.2859354317188263,3.494539260864258,False,
1-BRSA-459-SE,297.3,RIACHU,ANGICO,,False,False,False,False,CALCILUTITO,CINZA,CLARO,,,8.5,8.809772491455078,0.3097724914550781,91.24109649658205,8.496711730957031,0.929250884137687,96.4923095703125,2.560228109359741,0.0011940002441406,0.2978884577751159,3.4508774280548096,False,
1-BRSA-459-SE,298.6,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,9.040063858032228,0.5400638580322266,124.7157974243164,7.529499053955078,0.8767660830612487,128.92237854003906,2.374584197998047,0.0003714561462402,0.3754923641681671,3.5909128189086914,False,
1-BRSA-459-SE,298.7,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.959961891174316,0.4599618911743164,122.78237915039062,7.876056671142578,0.8963088323868473,126.04067993164062,2.4006197452545166,0.0029428005218505,0.3592057526111603,3.595686674118042,False,
1-BRSA-459-SE,298.8,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.939936637878418,0.4399366378784179,121.21081924438477,7.684646368026733,0.8856238869368321,125.8209991455078,2.402227640151977,0.0052372217178344,0.3566076904535293,3.614245295524597,True,
1-BRSA-459-SE,298.9,RIACHU,ANGICO,,False,False,False,False,FOLHELHO,CINZA,ESVERDEADO,,,8.5,8.91991138458252,0.4199113845825195,119.6392593383789,7.493236064910889,0.8746694147111727,125.601318359375,2.4038355350494385,0.0075316429138183,0.3540096282958984,3.632803916931152,False,
