Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada
1-BRSA-696-SE,706.2,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.502410888671875,0.002410888671875,126.65550994873048,1.3797996044158936,0.13981601609976324,105.5283660888672,2.374336004257202,0.0233302116394042,0.32408007979393,3.552486181259156,False
1-BRSA-696-SE,706.3,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.545598030090332,0.045598030090332,123.66563415527344,1.3823379874229431,0.14061424284018367,105.49277877807616,2.3719528913497925,0.0328164100646971,0.3375898450613022,3.541070580482483,True
1-BRSA-696-SE,706.4,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.588785171508789,0.088785171508789,120.6757583618164,1.384876370429993,0.1414110051430368,105.45719146728516,2.369569778442383,0.0423026084899902,0.3510996103286743,3.5296549797058105,False
1-BRSA-696-SE,706.5,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.610379219055176,0.1103792190551757,109.4362564086914,1.3177313804626465,0.11982688835164455,108.02985382080078,2.3604156970977783,0.0641770362854003,0.3507989346981048,3.554323196411133,False
1-BRSA-696-SE,706.6,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.599582195281982,0.0995821952819823,109.7568244934082,1.326318085193634,0.12264769154836686,99.18560791015624,2.360092043876648,0.075984477996826,0.3791709542274474,3.578830361366272,True
1-BRSA-696-SE,706.7,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.588785171508789,0.088785171508789,110.077392578125,1.3349047899246216,0.12545029140478242,90.34136199951172,2.3597683906555176,0.0877919197082519,0.4075429737567901,3.603337526321411,False
1-BRSA-696-SE,706.8,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.610379219055176,0.1103792190551757,117.15560150146484,1.3605172634124756,0.13370405685242479,88.25891876220703,2.356159448623657,0.0972578525543212,0.3892842531204223,3.618086814880371,False
1-BRSA-696-SE,706.9,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.588785648345947,0.0887856483459472,123.45351028442384,1.3965947031974792,0.14507039057878496,98.8327293395996,2.3537110090255737,0.0921275615692138,0.3948094248771667,3.605802059173584,True
1-BRSA-696-SE,707.0,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.567192077636719,0.0671920776367187,129.7514190673828,1.432672142982483,0.15614681650732648,109.4065399169922,2.3512625694274902,0.0869972705841064,0.4003345966339111,3.593517303466797,False
1-BRSA-696-SE,707.1,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.610379219055176,0.1103792190551757,129.33908081054688,1.4867783784866333,0.17224623673077522,108.32103729248048,2.3437745571136475,0.0723993778228759,0.4095964133739471,3.58915376663208,False
1-BRSA-696-SE,707.2,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.691355228424072,0.1913552284240722,123.66083145141602,1.483774483203888,0.1713678981514412,108.19384765625,2.341287851333618,0.0678313970565795,0.4103984683752059,3.594994068145752,True
1-BRSA-696-SE,707.3,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.772331237792969,0.2723312377929687,117.98258209228516,1.4807705879211426,0.17048777957628594,108.06665802001952,2.338801145553589,0.0632634162902832,0.4112005233764648,3.600834369659424,False
1-BRSA-696-SE,707.4,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.869503021240234,0.3695030212402344,111.73954010009766,1.503229022026062,0.17702515186103046,103.94427490234376,2.3231821060180664,0.0568716526031494,0.4020622968673706,3.608342409133911,False
1-BRSA-696-SE,707.5,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.718347549438477,0.2183475494384765,114.03816223144533,1.512805998325348,0.17978323783224687,106.05605697631836,2.322376251220703,0.0486146211624144,0.3784773349761963,3.590022325515747,True
1-BRSA-696-SE,707.6,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.567192077636719,0.0671920776367187,116.33678436279295,1.5223829746246338,0.1825239184293064,108.16783905029295,2.32157039642334,0.0403575897216796,0.354892373085022,3.571702241897583,False
1-BRSA-696-SE,707.7,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.567192077636719,0.0671920776367187,121.03839111328124,1.601987600326538,0.2046591502434731,111.5970230102539,2.318420648574829,0.0226378440856933,0.3549194633960724,3.542465209960937,False
1-BRSA-696-SE,707.8,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.577988624572754,0.0779886245727538,118.10634231567384,1.6378525495529177,0.21427480108865404,111.25182342529295,2.3311080932617188,0.0199073553085326,0.3526501506567001,3.5472559928894043,True
1-BRSA-696-SE,707.9,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.588785171508789,0.088785171508789,115.1742935180664,1.6737174987792969,0.22368215671888347,110.90662384033205,2.3437955379486084,0.017176866531372,0.3503808379173279,3.552046775817871,False
1-BRSA-696-SE,708.0,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.572590351104736,0.0725903511047362,112.0132942199707,1.6503599882125854,0.21757868593629687,104.92881774902344,2.3452714681625366,0.0178909301757812,0.3572958558797836,3.5576133728027344,True
1-BRSA-696-SE,708.1,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.556395530700684,0.0563955307006835,108.852294921875,1.627002477645874,0.2113882142934119,98.95101165771484,2.346747398376465,0.0186049938201904,0.3642108738422394,3.5631799697875977,False
1-BRSA-696-SE,708.2,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.545598030090332,0.045598030090332,112.57827758789062,1.626632809638977,0.21128952789371014,97.07117462158205,2.34023666381836,0.0189547538757324,0.3694094121456146,3.5541934967041016,False
1-BRSA-696-SE,708.3,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.69675350189209,0.1967535018920898,116.28104782104492,1.664792537689209,0.22136012051468165,104.5361442565918,2.3292465209960938,0.0157828330993652,0.3709440529346466,3.5461297035217285,True
1-BRSA-696-SE,708.4,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.847908973693848,0.3479089736938476,119.98381805419922,1.702952265739441,0.23120247472918937,112.00111389160156,2.318256378173828,0.012610912322998,0.3724786937236786,3.5380659103393555,False
1-BRSA-696-SE,708.5,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.826315879821777,0.3263158798217773,124.39627838134766,1.5805433988571167,0.19880642527866715,111.26115417480467,2.310227394104004,0.0058817863464355,0.3953464329242706,3.528859138488769,False
1-BRSA-696-SE,708.6,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.793925285339355,0.2939252853393554,123.41997528076172,1.568293035030365,0.1954272137096316,112.83430480957033,2.305911660194397,0.0046955347061156,0.4059714376926422,3.544909238815308,True
1-BRSA-696-SE,708.7,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.761534690856934,0.2615346908569336,122.44367218017578,1.5560426712036133,0.1920215024314107,114.40745544433594,2.30159592628479,0.0035092830657958,0.4165964424610138,3.5609593391418457,False
1-BRSA-696-SE,708.8,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.49161434173584,-0.0083856582641601,119.45174407958984,1.4489456415176392,0.16105209283366026,115.4915771484375,2.29557466506958,0.0059289932250976,0.4379339218139648,3.621749401092529,False
1-BRSA-696-SE,708.9,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.524004936218262,0.0240049362182616,118.96306991577148,1.4891607165336609,0.1729415711820752,113.23680114746094,2.2966854572296143,0.0101276636123656,0.4344748109579086,3.67994236946106,True
1-BRSA-696-SE,709.0,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.556395530700684,0.0563955307006835,118.47439575195312,1.5293757915496826,0.18451421147106367,110.98202514648438,2.2977962493896484,0.0143263339996337,0.4310157001018524,3.73813533782959,False
1-BRSA-696-SE,709.1,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.480817794799805,-0.0191822052001953,114.13650512695312,1.625576138496399,0.21100731572968578,110.4023895263672,2.327743530273437,0.0263030529022216,0.3990351259708404,3.847193479537964,False
1-BRSA-696-SE,709.2,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.534801483154297,0.0348014831542968,113.74264907836914,1.6501498818397522,0.21752339263795809,110.80985260009766,2.339637994766236,0.0294619798660277,0.3899342715740204,3.8681215047836304,True
1-BRSA-696-SE,709.3,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.588785171508789,0.088785171508789,113.34879302978516,1.6747236251831057,0.22394314691834952,111.21731567382812,2.351532459259033,0.0326209068298339,0.3808334171772003,3.889049530029297,False
1-BRSA-696-SE,709.4,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.696754455566406,0.1967544555664062,109.92807006835938,1.639752745628357,0.21477836676434348,109.97038269042967,2.3518996238708496,0.0275614261627197,0.3770163059234619,3.833366870880127,False
1-BRSA-696-SE,709.5,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.59958267211914,0.0995826721191406,108.64581680297852,1.6092462539672852,0.2066225068435853,110.48080444335938,2.34219753742218,0.0225524902343749,0.3726595491170883,3.794321060180664,True
1-BRSA-696-SE,709.6,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.502410888671875,0.002410888671875,107.36356353759766,1.5787397623062134,0.1983105472920744,110.99122619628906,2.3324954509735107,0.0175435543060302,0.3683027923107147,3.755275249481201,False
1-BRSA-696-SE,709.7,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.534801483154297,0.0348014831542968,110.04840087890624,1.4985343217849731,0.17566669428942067,112.28871154785156,2.3149898052215576,0.0150721073150634,0.3583101034164428,3.6962366104125977,False
1-BRSA-696-SE,709.8,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.540199756622314,0.0401997566223144,110.6823272705078,1.4745810627937317,0.1686686522057648,112.62707138061523,2.319720149040222,0.0193421840667724,0.3604602962732314,3.6743921041488647,True
1-BRSA-696-SE,709.9,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.545598030090332,0.045598030090332,111.31625366210938,1.4506278038024902,0.16155599721388217,112.9654312133789,2.3244504928588867,0.0236122608184814,0.3626104891300201,3.652547597885132,False
1-BRSA-696-SE,710.0,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.567192077636719,0.0671920776367187,110.44449615478516,1.4929298162460327,0.17403939169454336,112.01072692871094,2.3317689895629883,0.0219626426696777,0.3868697881698608,3.5691633224487305,False
1-BRSA-696-SE,710.1,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.54559850692749,0.0455985069274902,110.99190139770508,1.529981017112732,0.18468604244221665,112.26450729370116,2.335850596427917,0.017777919769287,0.3911727219820022,3.5296014547348022,True
1-BRSA-696-SE,710.2,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.524004936218262,0.0240049362182617,111.539306640625,1.5670322179794312,0.1950779255986771,112.5182876586914,2.3399322032928467,0.0135931968688964,0.3954756557941437,3.490039587020874,False
1-BRSA-696-SE,710.3,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.502410888671875,0.002410888671875,112.4704818725586,1.5561212301254272,0.19204342782309122,110.5577621459961,2.3363943099975586,0.0091578960418701,0.3841195404529571,3.4739015102386475,False
1-BRSA-696-SE,710.4,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.49161434173584,-0.0083856582641601,112.89007568359376,1.5705386996269226,0.19604864231195213,111.19456100463869,2.3469367027282715,0.0193140506744384,0.3840953409671783,3.516827940940857,True
1-BRSA-696-SE,710.5,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.480817794799805,-0.0191822052001953,113.3096694946289,1.584956169128418,0.2000172566049567,111.83135986328124,2.3574790954589844,0.0294702053070068,0.3840711414813995,3.5597543716430664,False
1-BRSA-696-SE,710.6,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.567192077636719,0.0671920776367187,114.45592498779295,1.6076180934906006,0.2061828854640793,111.32266998291016,2.3653500080108643,0.0620791912078857,0.4036710560321808,3.7028515338897705,False
1-BRSA-696-SE,710.7,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.556395053863525,0.0563950538635253,112.86773300170898,1.6161572337150574,0.20848361040700683,110.39729690551758,2.3704899549484253,0.07793390750885,0.3940974324941635,3.775371909141541,True
1-BRSA-696-SE,710.8,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.545598030090332,0.045598030090332,111.279541015625,1.6246963739395142,0.21077221119595937,109.471923828125,2.3756299018859863,0.0937886238098144,0.3845238089561462,3.847892284393311,False
1-BRSA-696-SE,710.9,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.837112426757812,0.3371124267578125,111.52581024169922,1.6675161123275757,0.22207003896708738,111.3864517211914,2.37509822845459,0.1103408336639404,0.4020326435565948,3.925564765930176,False
1-BRSA-696-SE,711.0,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.7129487991333,0.2129487991333007,108.33063507080078,1.6855956315994265,0.22675339708110562,109.56611251831056,2.3819345235824585,0.1072757244110107,0.4102526456117629,3.913918018341065,True
1-BRSA-696-SE,711.1,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.588785171508789,0.088785171508789,105.13545989990234,1.7036751508712769,0.2313867890025893,107.74577331542967,2.388770818710327,0.104210615158081,0.4184726476669311,3.902271270751953,False
1-BRSA-696-SE,711.2,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.502410888671875,0.002410888671875,108.0675048828125,1.7266613245010376,0.237207161351839,108.02460479736328,2.395267367362976,0.0936053991317748,0.4537291526794433,3.8644964694976807,True
1-BRSA-696-SE,711.3,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.416036605834961,-0.083963394165039,110.99954986572266,1.7496474981307983,0.24295056009365512,108.30343627929688,2.401763916015625,0.0830001831054687,0.4889856576919555,3.826721668243408,False
1-BRSA-696-SE,711.4,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.383646011352539,-0.1163539886474609,119.54791259765624,1.7513232231140137,0.24336630659765102,107.3409423828125,2.393141031265259,0.0554356575012207,0.4527480602264404,3.747236013412476,False
1-BRSA-696-SE,711.5,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.39984130859375,-0.1001586914062499,123.69720458984374,1.7549248933792114,0.24425853442637407,106.84389877319336,2.392515182495117,0.0510931015014648,0.4390477985143661,3.729408264160156,True
1-BRSA-696-SE,711.6,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.416036605834961,-0.083963394165039,127.84649658203124,1.7585265636444092,0.24514893299248547,106.34685516357422,2.391889333724976,0.0467505455017089,0.4253475368022918,3.711580514907837,False
1-BRSA-696-SE,711.7,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.545598030090332,0.045598030090332,123.8001937866211,1.77521550655365,0.24925108281412248,107.75708770751952,2.3833723068237305,0.0500121116638183,0.3674115240573883,3.6981451511383057,False
1-BRSA-696-SE,711.8,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.631972789764404,0.1319727897644042,118.73894500732422,1.7721185088157654,0.248492761571222,107.30714797973631,2.383394718170166,0.053979992866516,0.3787197470664978,3.703417420387269,True
1-BRSA-696-SE,711.9,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.718347549438477,0.2183475494384765,113.67769622802734,1.7690215110778809,0.24773311390781447,106.85720825195312,2.3834171295166016,0.0579478740692138,0.3900279700756073,3.708689689636232,False
1-BRSA-696-SE,712.0,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.977470397949219,0.4774703979492187,110.26062774658205,1.7804968357086182,0.25054120618465753,107.57093811035156,2.388641357421875,0.0622613430023193,0.3763517141342163,3.728921175003052,False
1-BRSA-696-SE,712.1,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.75073766708374,0.2507376670837402,112.29086685180664,1.7696608304977417,0.2478900383629869,107.12801742553712,2.39181911945343,0.065202236175537,0.3721857517957687,3.728876113891602,True
1-BRSA-696-SE,712.2,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.524004936218262,0.0240049362182617,114.32110595703124,1.7588248252868652,0.24522258692777335,106.68509674072266,2.3949968814849854,0.0681431293487548,0.3680197894573211,3.728831052780152,False
1-BRSA-696-SE,712.3,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.480817794799805,-0.0191822052001953,116.03146362304688,1.7837988138198853,0.2513458707940699,106.92113494873048,2.402350902557373,0.0834715366363525,0.3272597789764404,3.6940646171569824,False
1-BRSA-696-SE,712.4,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.534801483154297,0.0348014831542968,112.68655014038086,1.7999370098114014,0.2552573068977538,107.67097854614258,2.391998529434204,0.0878057479858398,0.3291942030191421,3.6740434169769287,True
1-BRSA-696-SE,712.5,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.588785171508789,0.088785171508789,109.34163665771484,1.8160752058029173,0.2591338292009969,108.42082214355467,2.381646156311035,0.0921399593353271,0.3311286270618438,3.654022216796875,False
1-BRSA-696-SE,712.6,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.567192077636719,0.0671920776367187,102.2056655883789,1.7929656505584717,0.253571969475285,106.56463623046876,2.3521056175231934,0.0930657386779785,0.3767006695270538,3.655342102050781,False
1-BRSA-696-SE,712.7,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.696753978729248,0.196753978729248,102.99238967895508,1.7762752771377563,0.249510271171043,107.379638671875,2.3434059619903564,0.0890551805496215,0.3931425213813782,3.669901967048645,True
1-BRSA-696-SE,712.8,BANANE,BANANE,,False,False,False,False,FOLHELHO,VERMELHO,ACASTANHADO,,,8.5,8.826315879821777,0.3263158798217773,103.77911376953124,1.759584903717041,0.24541022730999087,108.19464111328124,2.3347063064575195,0.0850446224212646,0.4095843732357025,3.684461832046509,False
