Poço,Profundidade,UnidadeF,UnidadeM,UnidadeC,TopoUnidade,BaseUnidade,Topo,Base,Litologia,Cor,Tonalidade,Granulometria,Arredondamento,BS,CAL,DCAL,GR,RESD,Log10_RESD,DT,RHOB,DRHO,NPHI,PE,interpolada,PE.1
1-BRSA-574-SE,648.2,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.877896308898926,0.3778963088989258,125.2220687866211,1.3607593774795532,0.1337813358780265,113.1010284423828,2.347021579742432,0.1145684495568275,0.3434294462203979,3.8897554874420166,False,
1-BRSA-574-SE,648.3,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.877896308898926,0.3778963088989258,124.6957550048828,1.3170660734176636,0.1196075628136432,113.6755142211914,2.3467772006988525,0.13359035551548,0.3489000201225281,3.973498106002808,False,
1-BRSA-574-SE,648.4,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.877896308898926,0.3778963088989258,122.53907775878906,1.3075246810913086,0.1164498954441656,113.21173095703124,2.3611981868743896,0.1447846889495849,0.3446395099163055,4.015284538269043,False,
1-BRSA-574-SE,648.9,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.782468795776367,0.2824687957763672,107.43439483642578,1.4567947387695312,0.1633983643303242,104.46427917480467,2.429016828536988,0.1437885463237762,0.2664175629615783,3.498830556869507,False,
1-BRSA-574-SE,649.0,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.766565322875977,0.2665653228759765,104.74349212646484,1.5033323764801023,0.1770550107350982,104.2040786743164,2.4227116107940674,0.1292454004287719,0.2484506070613861,3.3622748851776123,False,
1-BRSA-574-SE,649.1,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.766565322875977,0.2665653228759765,102.30583953857422,1.53290593624115,0.185515506045,102.9142837524414,2.4278485774993896,0.1183595284819603,0.2413574606180191,3.2626819610595703,False,
1-BRSA-574-SE,649.2,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.742709159851074,0.2427091598510742,100.0700225830078,1.539479374885559,0.1873738748349342,100.13775634765624,2.4325385093688965,0.1055548191070556,0.2408376485109329,3.1810996532440186,False,
1-BRSA-574-SE,649.3,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.742709159851074,0.2427091598510742,98.02017974853516,1.5414886474609375,0.1879403306433084,97.61326599121094,2.440619945526123,0.0902374759316444,0.2413956075906753,3.09802794456482,False,
1-BRSA-574-SE,649.4,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.75066089630127,0.2506608963012695,98.51879119873048,1.5534428358078003,0.1912952765481807,95.5841827392578,2.4405362606048584,0.0688742473721504,0.237608715891838,2.989582061767578,False,
1-BRSA-574-SE,649.5,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.72680377960205,0.2268037796020507,98.26553344726562,1.5716108083724976,0.1963450069050987,94.5346908569336,2.436931610107422,0.0497332625091075,0.2318410575389862,2.8873836994171143,False,
1-BRSA-574-SE,649.6,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.742709159851074,0.2427091598510742,98.0439224243164,1.5822486877441406,0.199274744159689,93.78673553466795,2.431358814239502,0.0351712927222251,0.2240189462900161,2.8180806636810303,False,
1-BRSA-574-SE,649.7,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.734755516052246,0.2347555160522461,97.9489517211914,1.5811610221862793,0.1989760998411446,93.289794921875,2.430437088012696,0.0331371054053306,0.2202757149934768,2.7961583137512207,False,
1-BRSA-574-SE,649.8,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.75066089630127,0.2506608963012695,98.17056274414062,1.575885772705078,0.1975247346752751,93.3602066040039,2.4330086708068848,0.0449843928217887,0.2224846184253692,2.8509883880615234,False,
1-BRSA-574-SE,651.1,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.60752010345459,0.1075201034545898,72.50802612304688,1.1909323930740356,0.0758871081257149,88.60969543457031,2.3518874645233154,0.0383794382214546,0.1777630597352981,2.674297571182251,False,
1-BRSA-574-SE,651.2,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.583662986755371,0.0836629867553711,75.98246002197266,1.1181069612503052,0.0484833513668778,90.30867004394533,2.346381187438965,0.0357386581599712,0.1845347881317138,2.659233570098877,False,
1-BRSA-574-SE,651.3,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.53594970703125,0.03594970703125,81.81539154052734,1.0724725723266602,0.0303861942465074,92.55714416503906,2.3435091972351074,0.0325965546071529,0.1906639635562896,2.6492958068847656,False,
1-BRSA-574-SE,651.4,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.615471839904785,0.1154718399047851,86.8054428100586,1.0482434034347534,0.0204621380816632,94.6204071044922,2.3465118408203125,0.0344840064644813,0.1957001984119415,2.6477715969085693,False,
1-BRSA-574-SE,651.5,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.591614723205566,0.0916147232055664,89.5161361694336,1.038699984550476,0.0164901251611737,96.02754974365234,2.352231740951538,0.0398456454277038,0.2034940719604492,2.650087594985962,False,
1-BRSA-574-SE,651.6,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.639328002929688,0.1393280029296875,90.7547378540039,1.041459560394287,0.017642411068609,96.76836395263672,2.365892171859741,0.0472671017050743,0.2081041783094406,2.6713902950286865,False,
1-BRSA-574-SE,651.7,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.615471839904785,0.1154718399047851,88.37249755859375,1.055303931236267,0.0233775559838131,96.84489440917967,2.380438327789306,0.0536512546241283,0.2092563211917877,2.7022600173950195,False,
1-BRSA-574-SE,651.8,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.591614723205566,0.0916147232055664,83.7425537109375,1.0761162042617798,0.0318591710931375,96.30815887451172,2.394094467163086,0.0585585832595825,0.2050532698631286,2.71240234375,False,
1-BRSA-574-SE,651.9,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.583662986755371,0.0836629867553711,78.59026336669922,1.0949708223342896,0.0394025466939064,95.21275329589844,2.397947072982788,0.059248961508274,0.1994023770093917,2.677508354187012,False,
1-BRSA-574-SE,652.0,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.583662986755371,0.0836629867553711,73.59230041503906,1.1027425527572632,0.042474133503406,93.72703552246094,2.3912386894226074,0.0574386678636074,0.1921635866165161,2.596134662628174,False,
1-BRSA-574-SE,652.1,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.623424530029297,0.1234245300292968,70.42257690429688,1.0975173711776731,0.0404114028521121,92.20051574707033,2.3704640865325928,0.050644677132368,0.1823793053627014,2.503633975982666,False,
1-BRSA-574-SE,652.2,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.639328002929688,0.1393280029296875,68.83177185058594,1.0850179195404053,0.0354369108050565,90.86531066894533,2.358546495437622,0.0475764460861682,0.1710796505212783,2.4401066303253174,False,
1-BRSA-574-SE,652.3,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.599568367004395,0.0995683670043945,67.09851837158203,1.0756099224090576,0.0316547998989997,89.83265686035156,2.3639824390411377,0.0505204573273658,0.1623750627040863,2.418537378311157,False,
1-BRSA-574-SE,653.6,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.361000061035156,-0.1389999389648437,94.82275390625,1.4580096006393433,0.1637603837151258,99.9801025390625,2.355224609375,0.0763157755136489,0.265030562877655,3.1007275581359863,False,
1-BRSA-574-SE,653.7,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.337142944335938,-0.1628570556640625,93.0697021484375,1.4276156425476074,0.1546112979239214,98.56224060058594,2.353212594985962,0.0738566070795059,0.2623363435268402,3.01448655128479,False,
1-BRSA-574-SE,653.8,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.361000061035156,-0.1389999389648437,88.22212219238281,1.4011671543121338,0.1464899481802055,97.11785888671876,2.353276491165161,0.0702798068523407,0.2552510797977447,2.901911735534668,False,
1-BRSA-574-SE,653.9,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.305333137512207,-0.1946668624877929,83.48137664794922,1.3755769729614258,0.1384848971590695,96.22755432128906,2.357348680496216,0.0680586695671081,0.2447018474340438,2.804318904876709,False,
1-BRSA-574-SE,654.0,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.337142944335938,-0.1628570556640625,79.61518859863281,1.3335005044937134,0.1249931843294528,96.31734466552734,2.3660717010498047,0.0706523954868316,0.2362352907657623,2.741151094436645,False,
1-BRSA-574-SE,654.1,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.361000061035156,-0.1389999389648437,79.1165771484375,1.2682445049285889,0.1032029892749836,97.22398376464844,2.3716719150543213,0.0768604651093483,0.2358364909887313,2.731886625289917,False,
1-BRSA-574-SE,654.2,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.376903533935547,-0.1230964660644531,82.50790405273438,1.1984808444976809,0.0786310970301333,98.835205078125,2.371135234832764,0.0838075801730156,0.2476821988821029,2.7775473594665527,False,
1-BRSA-574-SE,654.3,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.361000061035156,-0.1389999389648437,87.66019439697266,1.1462998390197754,0.0592982314180789,101.00254821777344,2.3631179332733154,0.0880808979272842,0.2618449330329895,2.8634934425354004,False,
1-BRSA-574-SE,654.4,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.313286781311035,-0.1867132186889648,92.90350341796876,1.1194126605987549,0.0489902144852036,102.95357513427734,2.353283166885376,0.0893967375159263,0.2760386168956756,2.975422143936157,False,
1-BRSA-574-SE,654.5,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.305333137512207,-0.1946668624877929,96.3542022705078,1.113826036453247,0.0468173656060048,104.1341781616211,2.341378927230835,0.0848166942596435,0.2857470512390136,3.08816909790039,False,
1-BRSA-574-SE,654.6,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.297381401062012,-0.2026185989379882,97.5809326171875,1.1223909854888916,0.0501441699873803,104.17755126953124,2.332724571228028,0.0765132382512092,0.2985754609107971,3.1608757972717285,False,
1-BRSA-574-SE,654.7,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.329190254211426,-0.1708097457885742,95.7606201171875,1.1386635303497314,0.0563954110850559,103.36326599121094,2.329962968826294,0.0676530748605728,0.3084821403026581,3.168885946273804,False,
1-BRSA-574-SE,654.8,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.32123851776123,-0.1787614822387695,92.32575225830078,1.1584742069244385,0.0638863687992019,102.49183654785156,2.333724975585937,0.0617460124194622,0.3119977414608001,3.10355281829834,False,
1-BRSA-574-SE,654.9,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.376903533935547,-0.1230964660644531,89.38158416748047,1.17907977104187,0.0715431884295618,101.87346649169922,2.337228536605835,0.0563453137874603,0.3065559566020965,2.984219789505005,False,
1-BRSA-574-SE,655.0,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.384857177734375,-0.115142822265625,88.14297485351562,1.1980966329574585,0.0784918476590603,101.69285583496094,2.340060949325561,0.0511022023856639,0.2950035035610199,2.8725948333740234,False,
1-BRSA-574-SE,655.1,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.46437931060791,-0.0356206893920898,89.88019561767578,1.213678002357483,0.0841034805215976,101.78724670410156,2.344177007675171,0.047590933740139,0.285365879535675,2.814503192901612,False,
1-BRSA-574-SE,655.2,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.472331047058105,-0.0276689529418945,92.9232940673828,1.226912260055542,0.0888135062182959,102.13825988769533,2.351374864578247,0.0474478974938392,0.2792825698852539,2.8229687213897705,False,
1-BRSA-574-SE,655.3,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.416665077209473,-0.0833349227905273,96.15238189697266,1.238567352294922,0.0929196281480957,102.80662536621094,2.3543074131011963,0.0468114055693149,0.2799777388572693,2.8928093910217285,False,
1-BRSA-574-SE,656.6,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.424616813659668,-0.075383186340332,30.71193504333496,0.5482575297355652,-0.2610153950354824,89.50254821777344,2.3002231121063232,0.0568787455558776,0.1948311626911163,2.166306734085083,False,
1-BRSA-574-SE,656.7,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.448473930358887,-0.0515260696411132,30.45867347717285,0.5303261876106262,-0.2754569268056674,90.35153198242188,2.291764974594116,0.0613125711679458,0.1943807005882263,2.1405246257781982,False,
1-BRSA-574-SE,656.8,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.424616813659668,-0.075383186340332,29.9046630859375,0.5174872279167175,-0.2861003645449425,91.23571014404295,2.2765655517578125,0.0589321069419384,0.1945644617080688,2.114685773849488,False,
1-BRSA-574-SE,656.9,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.39280891418457,-0.1071910858154296,29.54060173034668,0.5086863040924072,-0.2935499551879188,91.78571319580078,2.263467073440552,0.0509860292077064,0.1958506256341934,2.090311050415039,False,
1-BRSA-574-SE,657.0,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.440522193908691,-0.0594778060913085,28.85995864868164,0.5040264129638672,-0.2975467042213593,91.8744888305664,2.2583537101745605,0.042135089635849,0.1948201656341552,2.080145835876465,False,
1-BRSA-574-SE,657.1,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.472331047058105,-0.0276689529418945,29.362525939941406,0.503918468952179,-0.2976397241664992,91.46581268310548,2.2595694065093994,0.036080852150917,0.1923673003911972,2.079167604446411,False,
1-BRSA-574-SE,657.2,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.480283737182617,-0.0197162628173828,30.05899429321289,0.5090103149414062,-0.2932734167266136,90.53163146972656,2.264162540435791,0.0334959253668785,0.1874422281980514,2.0897634029388428,False,
1-BRSA-574-SE,657.3,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.488235473632812,-0.0117645263671875,29.85321998596192,0.5200228691101074,-0.2839775569230207,89.12703704833984,2.27036714553833,0.0325140506029129,0.1812478303909301,2.112756967544556,False,
1-BRSA-574-SE,657.4,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.376903533935547,-0.1230964660644531,29.82156181335449,0.5377830266952515,-0.2693929089348027,87.30408477783203,2.2774643898010254,0.029562585055828,0.1739774644374847,2.14022159576416,False,
1-BRSA-574-SE,657.5,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.368951797485352,-0.1310482025146484,29.291296005249023,0.5626085996627808,-0.2497936337820016,85.2903060913086,2.289261817932129,0.0252999607473611,0.168418675661087,2.17317795753479,False,
1-BRSA-574-SE,657.6,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.345094680786133,-0.1549053192138672,29.160707473754883,0.5941637754440308,-0.2260938294834311,83.31785583496094,2.30724835395813,0.0212342552840709,0.1646592020988464,2.2136268615722656,False,
1-BRSA-574-SE,657.7,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.368951797485352,-0.1310482025146484,29.18445205688477,0.6297328472137451,-0.2008436530666455,81.62703704833984,2.3315117359161377,0.0208667572587728,0.1634030938148498,2.252657175064087,False,
1-BRSA-574-SE,657.8,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.39280891418457,-0.1071910858154296,29.36648178100586,0.6632106900215149,-0.1783484821864636,80.64081573486328,2.350338935852051,0.0240541566163301,0.164003774523735,2.2829301357269287,False,
1-BRSA-574-SE,659.1,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.400760650634766,-0.0992393493652343,108.42369842529295,1.0188556909561155,0.0081126756063658,109.34132385253906,2.3689124584198,0.0726394727826118,0.3044470250606537,3.048680305480957,False,
1-BRSA-574-SE,659.2,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.400760650634766,-0.0992393493652343,110.27567291259766,1.02351975440979,0.0100962291659626,110.99285888671876,2.352966785430908,0.0681916028261184,0.3095772862434387,3.106693744659424,False,
1-BRSA-574-SE,659.3,PENEDO,PENEDO,,False,False,False,False,FOLHELHO,CASTANHO,AVERMELHADO,,,8.5,8.368951797485352,-0.1310482025146484,110.0738525390625,0.9958320260047911,-0.0018139109050026,112.62347412109376,2.344245433807373,0.064774565398693,0.3104833364486694,3.1696879863739014,False,
1-BRSA-574-SE,662.6,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.416665077209473,-0.0833349227905273,72.82064819335938,0.6483399868011475,-0.1881971921692001,97.19387817382812,2.3368232250213623,0.0448576994240284,0.2146437764167785,2.436076164245605,False,
1-BRSA-574-SE,662.7,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.408713340759277,-0.0912866592407226,67.41509246826172,0.6306338906288147,-0.2002226937251508,96.81734466552734,2.306732416152954,0.0413140505552291,0.2172154784202575,2.3447539806365967,False,
1-BRSA-574-SE,662.8,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.440522193908691,-0.0594778060913085,62.38151931762695,0.6037545204162598,-0.2191396045891053,96.81684112548828,2.2807390689849854,0.0433098040521144,0.2200084179639816,2.281850576400757,False,
1-BRSA-574-SE,662.9,PENEDO,PENEDO,,False,False,False,False,ARENITO,,HIALINO,GROSSEIRO,SUBARREDONDADO,8.5,8.416665077209473,-0.0833349227905273,59.136600494384766,0.5799285769462585,-0.2366254901407601,96.86428833007812,2.2674713134765625,0.0464122183620929,0.220294788479805,2.270172595977783,False,
